Title,Title_URL,Image,likes,comment,collect,share
实拍农村15种草本植物，大家都认识吗？地域不同，叫法也不一样，大家有其它的叫法吗？#车前草 #艾叶 #茵陈 #植物 #新农人计划2022 @抖音小助手,https://www.douyin.com/video/7159112791792651531,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/c81759727ef74b7db2ee4fa3d735aef1_1666860852~tplv-dmt-logomcc:tos-cn-i-0813/866cd91bbaab41348f5943cf89ecb5bb:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=LYyz6Um%2BoGt4OU4dxfrTXjpa94U%3D,6552,220,1271,602
没开花的地黄和蛤蟆草很相似，你知道怎么区分吗？你都认识吗？有别的叫法吗？#植物 #地黄 #何首乌 #科普植物 #新农人计划2022 @抖音小助手,https://www.douyin.com/video/7156896066191854881,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/5ae0430201d846f1a3016bd0b418a528_1666344731~tplv-dmt-logomcc:tos-cn-i-0813/e3de41e1d4694a92bee72e0222732c7a:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=MpkmyN99eDOvd9GAfy84GC1%2B%2FmU%3D,7122,536,1350,566
茵陈，又叫白蒿。车前草，也叫猪耳朵或者牛舌头。朋友们都认识吗？有其它的叫法吗？#野菜 #车前草 #茵陈 #植物科普 @抖音小助手,https://www.douyin.com/video/7155415497067040039,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/d4e3a0f27ff74350a1d7b430012b3b04_1666000006~tplv-dmt-logomcc:tos-cn-i-0813/cf13c1cf31a643f48714c452e62170e9:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=jzkQ7b3u9PY1pTkIgTwx1NvP608%3D,21000,964,7448,2844
实拍整理了16种草本植物，欢迎大家一起学习探讨，你的家乡有当地的叫法吗？#科普植物 #地黄 #车前草 #灵芝 #新农人计划2022,https://www.douyin.com/video/7155028894918249760,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/cecc075cc192444d8628e79be5847eea_1665909996~tplv-dmt-logomcc:tos-cn-i-0813/e3a9a9635bbe481fbb7acb9956d191db:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=BmAbXd7dSxOARzLdQXcfjvUX5mI%3D,12000,504,2919,1658
酸枣芽制茶口感好，睡前喝。已经被越来越多的人所认可，只可惜酸枣树的数量现在越来越少了。#植物 #酸枣芽茶 #酸枣芽 #酸枣仁 @抖音小助手,https://www.douyin.com/video/7152806630202084646,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/e6b53979b15243af96ab78716936d904~tplv-dmt-logomcc:tos-cn-i-0813/95ea4ae5f5a04214a1060af457ec6bba:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=5OSKLOoWUMSUSbzgDdwWr0Ti6CA%3D,9932,1752,2011,2316
历时一年的时间拍摄了农村常见的24种植物，镜头均为原创。然而这还只是冰山一角，欢迎大家学习分享。#植物 #地黄 #植物科普 #新农人计划2022 @抖音小助手,https://www.douyin.com/video/7152076735998119201,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/3df3251cd9ee4389a6849d620a4c3b26_1665222647~tplv-dmt-logomcc:tos-cn-i-0813/793a4a77d6b741efbba7bcd9450ac207:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=TpF7MdxZzl5%2Bzx01Q0U2mbhdeKk%3D,6151,337,2226,1327
这期整理了比较常见的26种植物，很多朋友已经把它们淡忘了，甚至名字都叫不上来了，你能认识几种？有什么接地气的叫法吗？#植物 #蒲公英 #茵陈 #苘麻 #新农人计划2022 @抖音小助手,https://www.douyin.com/video/7152069252931964192,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/a7d11bd8f9174a3eb9b281fc85ff5dab_1665220901~tplv-dmt-logomcc:tos-cn-i-0813/97465039ad704833bf26e6ebc481b5f3:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=GvCmZIYLCmRiLrj7MB%2Bk2Qf71TE%3D,15000,416,4160,2376
这些植物都是比较常见的，可是很多朋友还是不认识，由于地域不同，所以叫法略有不同，大家管这些植物叫什么名字？#植物 #地黄 #蒲公英 #科普知识 #新农人计划2022 @抖音小助手,https://www.douyin.com/video/7151358505939733798,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/2ee3b513ceb84c5a8722d3168c6b053d_1665055416~tplv-dmt-logomcc:tos-cn-i-0813/ea5df69c9fd04dd088609967a1ff919f:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=og2JuSTbFQjignlmu48msfke6Gs%3D,13000,563,7305,4302
这28种草本植物都是农村常见的，你认识多少种？有什么奇葩的叫法吗？#植物 #节节草 #车前草 #益母草 #新农人计划2022 @抖音小助手,https://www.douyin.com/video/7150603963493125387,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/a9eb1b2b670b454eb2c55b89560d5f03_1664879738~tplv-dmt-logomcc:tos-cn-i-0813/73efab5072d04807b7994d0e0100046f:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=cKswyEe5WUaDZD3%2BT5RZr0sITyc%3D,105000,4064,28000,23000
农村常见的28种草本植物，还有好多人不知道它们的名字，可惜现在很少了。你认识多少种？管它们叫什么名字？#植物 #益母草 #节节草 #植物科普 #新农人计划2022 @抖音小助手,https://www.douyin.com/video/7150586683832995111,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/939370d17f2047abbf3badca180ed0bc_1664875712~tplv-dmt-logomcc:tos-cn-i-0813c001/dcdf0d00225c4c588a86034af9a3c795:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=OUebtq6VNjmmNtcTFtBFkyMtwTw%3D,56000,1252,18000,13000
这就是甜地丁，我们当地管它叫老鼠球。现在已经很难遇见了，你见过它吗？管它叫什么名字？#植物 #甜地丁 #米口袋 #新农人计划2022 @抖音小助手,https://www.douyin.com/video/7149461708359191846,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/3bec437babdf4e18a0c7556f670cc44b~tplv-dmt-logomcc:tos-cn-i-0813c001/5349b2ef682548fd9bb124e282438e88:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=l%2FPIdghxy1Bo3Wd%2BK%2FGWiij2l2A%3D,84000,9968,12000,4645
三月茵陈四月蒿，五月茵陈当柴烧。这就是老根山茵陈，可惜数量越来越少了。它的作用你知道么？评论区说说看。#茵陈 #茵陈茶 #白蒿 #新农人计划20222 @抖音小助手,https://www.douyin.com/video/7149094192432647463,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/2a58fb951125432b8acbd776fcf617c1_1664528216~tplv-dmt-logomcc:tos-cn-i-0813/19d2164aa1404330af2afcacdd5656fd:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=nRBeZYo%2FqIlKtBZBJd4CM7aUDZY%3D,22000,3438,3010,1872
农村常见的萝藦，具有较高的价值，可惜现在越来越少了，我们这里管它叫羊婆奶，大家管萝藦叫什么名字？#植物 #萝藦 #科普 #新农人计划2022 @抖音小助手,https://www.douyin.com/video/7148397534707191079,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/60251396ff804dfc94ee1c3f91ff5a49_1664366007~tplv-dmt-logomcc:tos-cn-i-0813c001/1025879ba01f44048467d6ae75727df3:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=0LT9geVwptXuPa%2BTrnBfgpbKtWQ%3D,47000,12000,7631,4370
儿时的女同桌经常把蓖麻子放在铅笔盒里作为装饰品，还时不时的拿出来把玩一阵子。现在想想真是心有余悸。大家管蓖麻叫什么名字？#植物 #蓖麻 #科普 #新农人计划2022 @抖音小助手,https://www.douyin.com/video/7147634066026712359,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ec2f2b6a09fe4af2bdfb216d8ba42b51~tplv-dmt-logomcc:tos-cn-i-0813/42832b1f57e44653b8cd71e48c47a258:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=ON0KWyO06Qkf2r6r%2BV4go2NI0sM%3D,30000,18000,5012,5883
你对曼陀罗了解多少？万一穿越回古代后定会用到。大家管它叫什么名字呢？#曼陀罗 #曼陀罗花 #植物 #新农人计划2022 @抖音小助手,https://www.douyin.com/video/7146896790334246147,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/c97c681490e04beaa933099874a050a1_1664016591~tplv-dmt-logomcc:tos-cn-i-0813/3109fc4adcaf4019974d7592831666d7:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=E4y0uKObCAixd2eaAyxMjq3ajSs%3D,54000,15000,2682,10000
这些都是老前辈为我们总结的宝贵经验，可惜现在越来越陌生了，文化。不能失传，应该被一代一代的传承下去。#中草药 #植物 #科普 #新农人计划2022 @抖音小助手,https://www.douyin.com/video/7146540588182113575,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/f5f878d007484f3ea8e44e390920141f_1663937132~tplv-dmt-logomcc:tos-cn-i-0813/27deb6f342d14a0392634ad8b3e62297:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=0cK0lCFBSD69iiNXmStGyGHCHz8%3D,21000,462,6732,1671
你见过马兜铃吗？管它叫啥名？如果大家遇见了马兜铃，一定要远离它。#植物 #新农人计划2022 #科普 @抖音小助手,https://www.douyin.com/video/7146134958564822310,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/abe81ac230364b5f8b1efd26209c0831_1663839215~tplv-dmt-logomcc:tos-cn-i-0813/cd476a72617c49638f45509cf3ffe710:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=MsmIWEKsU5XnKPLTTvvfIpkhuXg%3D,24000,3429,2366,793
马缨丹又叫五色梅，属于外来入侵物种，也是十大杂草之一。你见过它吗？管它叫什么名字？#植物 #科普 #新农人计划2022 @抖音小助手,https://www.douyin.com/video/7145797931533208844,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/369ea14e3d014a608992d3dfc1b554f4~tplv-dmt-logomcc:tos-cn-i-0813/546098a4705843c8b07abaf3543a6508:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=eqhz5VVeR%2FZ9SH4BvuZf3zXclIo%3D,4526,6393,661,937
据说蛇遇见了它都要马上挂倒挡往后退回去，它就是杠板归，大家叫它什么名字？#植物 #杠板归 #新农人计划2022 @抖音小助手,https://www.douyin.com/video/7144678345249230084,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/f7f42897916a43d5bf83b1b6bd3f3309~tplv-dmt-logomcc:tos-cn-i-0813/07cba9645aab488d99b6a44030c9462f:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=g2fRsClsO5xdRFKDXi6K%2Fapt1EE%3D,34000,7182,5976,3074
这36种都是儿时常见的，你的家乡有什么奇葩的叫法吗？它们不应该被我们所淡忘，应该一代代传承下去。#中草药 #地黄 #科普 @抖音小助手,https://www.douyin.com/video/7144324052864306444,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/05b76ca6529b43e0b1d170608d9395bf_1663417579~tplv-dmt-logomcc:tos-cn-i-0813/37c3fb73821641faaa1ecd672921c6fa:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=dHUdrknW9%2B1hLKGWcItEfaN7FdM%3D,47000,1769,12000,8131
这棵浑身长满了“钉子”的树，古人竟然用它来洗衣服，你的家乡有皂角树吗？大家又是怎么用的呢？#皂角树 #皂角刺 #新农人计划 @抖音小助手,https://www.douyin.com/video/7143927914646555916,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/8339d73a1f3e4faebc4765ba023480ae~tplv-dmt-logomcc:tos-cn-i-0813/a72b8ba8e2a74f57b21a8eaea96633b6:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=xPtEwHmGQS1yDlPRz4WnCiyfBo4%3D,37000,4246,4382,2448
历经一年的时间终于找到了白头翁，它的花落之后像一位白发老翁，大家管它叫什么名字？#白头翁 #白头翁花 #新农人计划2022 @抖音小助手,https://www.douyin.com/video/7143211155689983270,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/85d85718937c4ae48348e030899f610b~tplv-dmt-logomcc:tos-cn-i-0813/f426862e632a475faec212b2390979c5:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=AyDIykUqGCEUHPOnQQfumBAELdI%3D,116000,27000,14000,7487
紫苏在我国拥有2000多年的历史，它的用途很广泛，又被称为东方香草。大家是怎样用它的？管它叫啥名字呢？#植物 #紫苏 #新农人计划2022 @抖音小助手,https://www.douyin.com/video/7142820195223031079,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/4c58348d5a704c17a0735e6ddb099fdd~tplv-dmt-logomcc:tos-cn-i-0813/4dee77e49a254466a7d2d4abe0b6b165:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=5iVmnrpb92zDgi91dXMyXxdhXW0%3D,6646,3031,981,850
农村房前屋后常见的构树，没想到竟然有这么多的用途，真有意思。大家管它叫什么名字？#植物 #构树 #新农人计划2022 @抖音小助手,https://www.douyin.com/video/7142102128075607328,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/0df10d3ab3f74f2b8dd3887f5407e17c~tplv-dmt-logomcc:tos-cn-i-0813/88592ef0d39f46f4a0f04ca686595076:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=%2FeOCkKA4RCb8HGewtvgqY6HMQAM%3D,26000,8996,3947,6487
在不发达的时代，古人通过这种植物来寻找金矿，你的家乡有吗？管它叫什么名字？#植物 #问荆草 #新农人计划2022 @抖音小助手,https://www.douyin.com/video/7141361061009116420,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/07b925d78417463a9fa603a9a3c10a15~tplv-dmt-logomcc:tos-cn-i-0813/1e0a6b53c10748a3abce4ec7f39ca6ee:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=feZ6yugBVQVs7bNG7FonrIx0vT4%3D,20000,5625,3595,3273
小时候奶奶用决明子和一块破布给我缝了个枕头，虽三十几年过去了，但至今记忆犹新，可惜时间回不去了。大家管决明子叫什么名字？#植物 #决明子 #新农人计划2022 @抖音小助手,https://www.douyin.com/video/7140227092138052868,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/0af132fd25e645ceaa5f65e3ea558903_1662463683~tplv-dmt-logomcc:tos-cn-i-0813/671c7930ebc54af0ba0fce2169d16a49:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=1ASiW4B32aqy7jcMsfEdtCAqfNo%3D,23000,2249,3585,1953
小时候听大人说蛇莓是蛇吐出的口水长成的，只可惜长大后才明白父母的良苦用心。大家管蛇莓叫什么名字？#蛇莓 #野草莓 #新农人计划2022 @抖音小助手,https://www.douyin.com/video/7137987418833161505,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/36da1ee950b74fef8e941d75ff7a332a_1661942230~tplv-dmt-logomcc:tos-cn-i-0813/2b6bc6bc38b744c6a7c37f543386384e:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=kje9rcNPGZaYDVh30CrLLUQtiBk%3D,10000,2906,1252,702
紫花地丁，因其叶片形状似箭头，所以我们当地管它叫箭头草，可惜现在已经很难遇到了，大家管它叫什么？#植物 #紫花地丁 #新农人计划2022 @抖音小助手,https://www.douyin.com/video/7137639565178719491,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/6965d64335a347158b860e699154942f_1661861226~tplv-dmt-logomcc:tos-cn-i-0813/3bb70797c6f345aaae63188c508357ef:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=RXaXFAjOu1H0%2BiuFp8RA2kN8fpQ%3D,131000,14000,24000,9541
你认识几种，管它们叫啥名字？把这首朗朗上口的百草歌谣分享给身边的小朋友吧，把草药文化传承下去。#地黄 #蒲公英 #新农人计划2022 @抖音小助手,https://www.douyin.com/video/7133559591635307809,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/1c612b4870574c97928b3c434fabebc9_1660924588~tplv-dmt-logomcc:tos-cn-i-0813/c2bc916a2da14ad59ddef962f97e22f9:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=p7gas%2B7W%2BPLPS0YYbdkK4lpm7Og%3D,2101000,92000,686000,194000
历经两年的时间，终于找到了一株仙鹤草，真的是太不容易了。你的家乡有吗？管它叫什么名字呢？#新农人计划2022 #植物 #仙鹤草 @抖音小助手,https://www.douyin.com/video/7132797358454197543,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/f77271c772c5472e8ccc08462fbbf4cf_1660733815~tplv-dmt-logomcc:tos-cn-i-0813/9bafb3850fd14dfd87352c44b95962a6:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=GlGcVNiOzSRPLTSqP5vK%2BY%2B5Er4%3D,19000,1303,2900,1083
茴茴蒜，我们当地管它叫老虎爪子。它的花果是共生的，果实和桑葚有些相似，大家管它叫啥名？#新农人计划2022 #三农 #茴茴蒜 @抖音小助手,https://www.douyin.com/video/7130182296631577895,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/62a5fa01b2f540f5bf48fc81f1261612_1660124949~tplv-dmt-logomcc:tos-cn-i-0813/f9b4adee8bd1458f85201d9de8ef5bba:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=YN1T8rk%2F83MfZAvaolgz9tGjb4Y%3D,6019,1438,601,286
苘麻又叫黑馒头，没想到在生活中有这么多用途，只可惜现在越来越少了，大家管它叫啥名？#新农人计划2022 #三农 #苘麻 @抖音小助手,https://www.douyin.com/video/7127973211467205891,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/5d30eed49f5746619b91586dfa34df5b~tplv-dmt-logomcc:tos-cn-i-0813/d7d4c474ddc141ee829a47ab194aa534:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=saB9QVrbm3zQmIpjvJblQ9srES4%3D,51000,31000,4191,6088
九个头的飞蓬草大家有见过的吗，小时候用它来喂猪，至今记忆犹新。你那里有吗？大家管它叫什么？ #新农人计划2022 #植物 #三农 @抖音小助手,https://www.douyin.com/video/7127548383203478817,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/0b3c695287ce4ef58c62fbd24c67e376~tplv-dmt-logomcc:tos-cn-i-0813/c0cc90e556fe4b2593b960f1cd37f8a6:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=%2FgpQYtjhywKviaWIhStfT60E2GU%3D,6632,3206,768,378
令人讨厌的飞蓬草，价值竟然这么高。你的家乡多吗？管它叫什么名字呢？#新农人计划2022 #三农 #飞蓬草 @抖音小助手,https://www.douyin.com/video/7125402763973922086,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/b64dbe88b9a243b5b3af8393fb4ba6c9_1659012120~tplv-dmt-logomcc:tos-cn-i-0813/82566e6238184b2584b89d5c7fba1a2a:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=G%2F84GMeO44B%2FQEfe%2BC3uL9gqC24%3D,124000,48000,7561,7367
农村常见的苍耳子，大家管它叫什么名字？苍耳子经过七个步骤，熬制成苍耳子油。#苍耳子 #苍耳子油 #三农 @抖音小助手,https://www.douyin.com/video/7111642775665347844,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/2114811b1d3e43a0accd092af4f2d382~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=wJeCbrTM3VXreESAFbYVqLGr%2BM4%3D,3392,598,1007,1361
今天教大家炒制苍耳子油，一定要加入香油然后浸泡24个小时。#苍耳 #苍耳子 #苍耳子油 @抖音小助手,https://www.douyin.com/video/7110152531774278950,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/c81ab1f5556140b3a438042e99969ae4~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=sLv7CPTtM6VDOs0Bo5JNfoNATJk%3D,2260,207,627,500
大家管马齿苋叫啥名字呢？喜欢怎么吃它呢？#新农人计划2022 #马齿苋 #植物 @抖音小助手,https://www.douyin.com/video/7104239573475036449,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/20ca04784dd5437096021b50a1af8a72_1654084678~tplv-dmt-logomcc:tos-cn-i-0813/be79b27789e647e08eaabce551f869f0:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=0dLj8yfTQaSxfBQlk48zn6BYstk%3D,3830,808,578,593
由于地域不同所以它们的叫法也不一样，大家管它们叫什么名字？#科普 #地黄 #萝藦 #新农人计划2022 #来抖音学农技@抖音小助手 @抖音自然,https://www.douyin.com/video/7099755824809020705,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/e566548096134887860d1638c617c26d_1653040746~tplv-dmt-logomcc:tos-cn-i-0813/575bd687ce304db1822b6e03b691932e:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=0ZU4PIZZNfXy4kDvMlIw70FnZh0%3D,2346,267,589,617
没想到这些农村常见的植物竟然都是中草药，可惜现在认识它们的人越来越少了，分享给身边的小朋友们，从小学习认识中草药。#三农 #中草药 #科普,https://www.douyin.com/video/7097519380812107011,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/e72aad1e401142768013aae4ccccb4b0~tplv-dmt-logomcc:tos-cn-i-0813/e12a4cc74dd84259b255084864ae6541:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=Tau%2FMPA9YQ3WAQwgwwUbgwJpmHw%3D,2894,297,919,856
这棵能长出“钉子”的树叫皂角树，老一辈用它的果实皂荚来代替肥皂洗衣服，大家有用过的吗？#皂角刺#皂角树 #科普 @抖音小助手,https://www.douyin.com/video/7094203099136429344,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/315e0d6eb39a4268b22c015ace89b741~tplv-dmt-logomcc:tos-cn-i-0813/029c8cf12bc24d3ba937a8837eee726f:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=IXVNXCFrckS%2BlHSR8rdtSQxC2T0%3D,2702,229,382,217
酸枣芽又有“东方睡叶”之称，采摘的时候一定要选择老酸枣树的酸枣芽。#酸枣芽 #酸枣芽茶 #科普 @抖音小助手 @抖音自然,https://www.douyin.com/video/7091219892812254496,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/0bf4790cfc494337b2b51b6b5c97f491_1651053297~tplv-dmt-logomcc:tos-cn-i-0813/343eef1a0cef457b99eb8e2f7fef4c7a:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=PCCPYB%2Fzw1aPDwHEKTiADMYSCz8%3D,1280,83,398,788
农村常见中草药，你认识几种？你的家乡都有吗？有什么奇葩的叫法吗？#中草药 #地黄 #车前草 #植物 #科普 @抖音小助手 @抖音三农 @抖音自然,https://www.douyin.com/video/7083834531018591492,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ce28dcf066c54483bd1d17c4f04d99c8_1649333759~tplv-dmt-logomcc:tos-cn-i-0813/e5043a31542040bdb5b6b90a53e7ede7:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=IHeDEbdXcXKzQKm1tAYVMO2QtjM%3D,12000,570,4409,3600
咱们把茵陈加入大枣一起煮十五分钟，就可以出锅了，你学会了吗？你想喝吗？#植物 #茵陈 #新农人计划2022 @抖音小助手 @抖音三农,https://www.douyin.com/video/7083422972706376972,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/3cf61f1592564f63a0fd8fd702102ff7_1649237935~tplv-dmt-logomcc:tos-cn-i-0813/1a1601c55448407ebf098c638881dfa0:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=SA%2BQd%2F2eVnrfhITr%2FgdI4d6sBaQ%3D,2069,198,435,386
