Title,Title_URL,Image,likes,comment,collect,share
#名贵药材 #植物科普 #野生药材 #记录三农 #野生植物,https://www.douyin.com/video/7217046456102882621,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/94e3629bac004de9a8be9b265e8f7da7~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=hVp96ZAO3HE8psX1%2BhY2DAtpV68%3D,646,130,198,48
#名贵药材 #植物百科 #采药人 #记录生活点滴,https://www.douyin.com/video/7216883310952271141,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/282eda3e48574bf1afe890d5f82f553a~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=89A1pRTPGP6xbQAkzLw1qpnR9DM%3D,732,24,220,38
#植物科普 #中草药 #识百草 #名贵药材,https://www.douyin.com/video/7216554530429881655,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/d17531e0819446ec8241e645b491cf4f~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=g0T0m6Wj%2Fa6POEVBeljqLl0cD7Q%3D,470,80,182,81
#野生植物 #名贵药材 #农村野菜 #植物科普,https://www.douyin.com/video/7215529036301274425,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/67f2221bf5fb496b9ee6a5b12b592ef1~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=MOK02SjuxpbWPsirfr7jHFMNmBw%3D,1048,75,188,33
有多少朋友发现了这个问题？#乡村生活记录视频 #农村野菜 #抖音热门小助手,https://www.douyin.com/video/7215168179532795196,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/8284ae8fa0f74b27994b79d731a7f91f~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=2WgBMunCcoXDUaDp%2BshSlH%2FnLgE%3D,1025,158,78,30
接骨木有认识的朋友吗？#识百草#植物科普#中草药,https://www.douyin.com/video/7214447997789146426,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/c733d61a031d40cabc257a1345cd425f~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=OW8VwG%2BA%2Bb6QsYpc%2BUQIEwk4Jvc%3D,802,121,286,99
#野生植物 #名贵药材 #乡村生活记录视频 #奇花异草,https://www.douyin.com/video/7214260000624102693,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/e906f231459943c68c882c27363ad7a0~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=Th0VX6%2BSHNm4tQo6slPCyj4dwjY%3D,361,31,110,19
#识百草#植物科普 #中草药知识,https://www.douyin.com/video/7213675785951923513,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/13619a2cab3d4ff28e4cb62f345c6973~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=CWCgv%2BBxnybc2iqG2S6SHLdHuU4%3D,1246,282,545,146
#名贵药材 #乡村生活记录视频 #野生植物 #奇花异草,https://www.douyin.com/video/7212218255136673082,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/2dad9cf9ab604f30b431c046f42ec142~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=vMWQJl3SO%2Br4O2ucCDu1gP72vSQ%3D,881,45,168,36
#乡村生活记录视频 #名贵药材 #采药人 #记录三农 #奇花异草,https://www.douyin.com/video/7211737591467543867,https://p9-pc-sign.douyinpic.com/tos-cn-i-0813c001/4c72441380694d36a0661f46aebc4908~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=jj0aqvnkCfMkn%2BiPllgEXMuisAo%3D,2263,112,1600,633
很多人分不清花蝴蝶跟火炭母#名贵药材 #采药人 #野生植物 #记录三农 #植物科普,https://www.douyin.com/video/7211339776799018295,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/c859c471d96946b2939fab6713d3b709~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=TgnVT5YEd7Webm6PrLsqqlqcrog%3D,543,86,235,62
#名贵药材 #中草药材 #植物科普 #记录三农 #一般人不认识,https://www.douyin.com/video/7210669602211122490,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/2f94463d52414f5fb86101a4c39a27de~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=BBtRZrvVqetZkIGsUWPDWMXMtEA%3D,390,49,102,17
#植物科普 #名贵药材 #三农#新农人2023计划 #热门推荐,https://www.douyin.com/video/7208442001228959013,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/6789a411a7ef4569abb4c4bef1895a1e~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=t8M6bn4N9pWRTIbH5z8n3H4yoxA%3D,346,40,82,16
小叶的很难找哦#三农 #植物科普 #新农人2023计划,https://www.douyin.com/video/7208109811588762937,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/9b172fbbaefe44edb822ec74d5f14613~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=pSN6Lc9qqlmYAhkXOwZeG5u0BFE%3D,467,55,109,38
#名贵药材 #这个野果子有认识的吗 #乡村生活记录视频 #野生植物 #一般人不认识,https://www.douyin.com/video/7206906862241877307,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/20ea14279ef34837a2e07ee991821d94~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=aNwE1EzcpGRr1gEmZQg4yNAWX8Y%3D,537,27,176,40
有认识的朋友吗？#乡村生活记录视频 #名贵药材 #采药人,https://www.douyin.com/video/7206157039133887801,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/85045c1852d84ab0814785dfb8b26029~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=AupFJH%2FnMvGlmWUm41ySWBZpu7k%3D,1103,25,167,33
#乡村生活记录视频 #名贵药材 #采药人 #传承下去传承下去 #一般人不认识,https://www.douyin.com/video/7204393916873837882,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/301784aa4c764a41b52bc3ed0da34ac3~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=I2cC44rFK5GuDR%2B%2FSCt6WsRUsZ8%3D,486,9,103,17
这东西很难找了，贵它自然有贵的道理，所谓物以稀为贵嘛#采药人 #野生植物 #纯天然 #抖出家乡山货,https://www.douyin.com/video/7204039387003374904,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/86371ff28059473e93f98788640fc822~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=fgA%2Fay9b4tCjRfKsjykhxqQ3tcw%3D,357,28,84,26
#名贵药材 #世界难找的民间秘方 #采药人 #一般人不认识,https://www.douyin.com/video/7203924356530031909,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/6cc973468de9469384b5cb3bf0a9280b~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=ipKm3l9Kvmcu4fpQseSznqEbL6c%3D,356,28,79,14
#采药人 #每天一味中药 #趣味本草,https://www.douyin.com/video/7199555674894830905,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/5403dce3c5914ee2b3fd8e5a5bd80a1c_1676277191~tplv-dmt-logomcc:tos-cn-i-0813/d66ae344e9e143e2b0180b497c4d7852:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=31RhCom59FdjQiU6sgKcQPTTg3g%3D,397,24,78,40
#名贵药材 #传承下去传承下去 #乡村生活记录视频 #采药人 #深山老林,https://www.douyin.com/video/7198856129399639333,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/bae51b079fe1428c8a4ef4fc5c9fb2b5_1676114318~tplv-dmt-logomcc:tos-cn-i-0813/0e13f2234e904d36bb5c0bb82c9c6224:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=VVrcG84RTEUNavIDX%2BnM9b60hwg%3D,392,49,69,47
#名贵药材 #采药人 #世界难找的民间秘方 #传承下去传承下去 #中草药,https://www.douyin.com/video/7198450004078497061,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oMwm7A8SHEEEBJBFCCzehbfDIznC62AeNAbvCi~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=DUeZt8MSM1PpH9xuklpg4bsW3QE%3D,1153,196,377,177
#名贵药材 #采药人 #一般人不认识 #传承下去传承下去,https://www.douyin.com/video/7197376268936039739,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/93f9c161e24d4f5bade8c29df12d1de2_1675769759~tplv-dmt-logomcc:tos-cn-i-0813/b54dfa7d55d145dd90512387f0c9b885:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=aLs3ZVlZ1jgdvRzF%2Bq7kpdP2UvM%3D,490,21,123,47
#采药人 #名贵药材 #乡村生活记录视频 #传承下去传承下去,https://www.douyin.com/video/7192566236599848249,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oodSQn0kQAC64fFATAQDfgBrLI29g08BjiBwUb~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=jR8LvPqXLthCvpdbalUZnAAHgVg%3D,360,49,93,25
#名贵药材 #刷到我就是缘分 #2023一路有你,https://www.douyin.com/video/7188817757373320506,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/oU7AAwCCJIA8bh97adzfDtCQJghH8BznjEA9Gf~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=%2B1%2Bg9UziOzwD3aHPYyti%2Bo1X99g%3D,413,23,120,17
#采药人 #名贵药材 #乡村生活记录视频,https://www.douyin.com/video/7188734079120985403,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/o8ZmGGDXEhs3g7LAcgxADz5B4ILDCxTNgAkfHe~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=SvqIN%2Fq5XBp0wc524BrNuLcccKQ%3D,306,17,100,50
#名贵药材 #采药人 #都是老一辈留下的秘方 #一般人不认识 #传承下去传承下去,https://www.douyin.com/video/7186972223381589303,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oUoIghJBeBoExAQN9Pl36qTA38NzABf6CNFA02~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=WXdjVI%2BrbGjKCxN3fDPKWjGxLfA%3D,246,17,40,22
#保佑大家百毒不侵 #阳了之后什么体验 #做好自己健康第一责任人 #增强抵抗力 #小洋人,https://www.douyin.com/video/7180661044300369156,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/owuhN1ITEOGADD0B6mpzNAVepPAfCh2gNuJxI5~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=fXLi%2F2SiH6uhW%2FE2ffuxJdu4b88%3D,3472,675,476,1418
#采药人 #乡村生活记录视频 #中药药材,https://www.douyin.com/video/7179550442525953335,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/o4rYhH40gFMeAEHxx8IW53fwAyAiCXN4BMCEzv~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=W0DOQ6hd6ve1%2FlwTAHsPKxXr8uE%3D,592,31,246,74
#植物科普 #中草药材,https://www.douyin.com/video/7178434623574166842,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/ooawOICnjB7IlcieDTAuhAIRAAlebnhgK9QEMB~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=MIvyu4Ce51nbFUCayLcDzvHyRF4%3D,431,32,133,37
,https://www.douyin.com/video/7173252567915400462,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/1444d37b7ad046ac9fbe1e721c755230~tplv-dmt-logomcc:tos-cn-i-0813c001/b9babe1c87d749b2bcef7eac9ac1026b:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=Rg1u8ccF4lPCP1AVhguqQGNOsSk%3D,320,20,73,32
#名贵药材 #野生植物 #赏花�听音乐� #地方特产,https://www.douyin.com/video/7169538079672388897,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/309492fff31141d5a0258da92d838176~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=yX2%2F0BryDWT%2BD8VHChq%2F%2FpUFI%2FA%3D,433,63,87,35
#野生植物 #采药人 #乡村生活记录视频 #植物科普,https://www.douyin.com/video/7168410291066178846,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/76351f361c6940f8949da2323404f5eb~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=kuKldK8cOudOQCr1Xsh%2BK32xrjU%3D,446,52,52,24
#中药药材 #挖野菜 #山里有山里的好 #名贵药材,https://www.douyin.com/video/7166183373243813134,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/38a36974062b4730826bfe404c50b528~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=wfjp4UXQt1DjZBeYeUNY2h7ZkiI%3D,1075,65,345,106
#纯天然 #中药药材 #乡村生活记录视频 #野生植物 #山货抖起来,https://www.douyin.com/video/7164730927875099912,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/cb6b6a1ba5aa4232ae21629204c208c8~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=kTbgRn0ho%2FxkoVyvcAI6r7hJAc8%3D,708,33,215,46
#乡村生活记录视频 #记录三农 #中药药材 #野生植物,https://www.douyin.com/video/7163969784009215269,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/170b7385241a4459a2f2e0174fce8706~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=ycfOX2s9T%2ByXubUENaQC1Uyb8ZU%3D,1228,117,582,102
#中草药材 #乡村生活记录视频 #中药药材,https://www.douyin.com/video/7163232085044464926,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/7e7d2b9b5989414e993739328e292753~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=Z1KbKrvOP4GfhLeT9B5cTCl4tZA%3D,482,33,116,25
#乡村生活记录视频 #中药药材 #记录三农 #野生植物,https://www.douyin.com/video/7162870493433892103,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/909317e0ae1b4a70950b99fb9231f278~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=6AvdvS1XzC2GEVYHJS9RtaHUSGo%3D,475,42,138,40
#中草药 #野生植物 #乡村生活记录视频 #中草药材,https://www.douyin.com/video/7161291638600404232,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/be8cf6e39a6b4f728bb53450a83cbc0c~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=nyB752pSj1w8M5oUkEH%2FXUCcUHs%3D,1623,139,729,188
#乡村生活记录视频 #名贵药材,https://www.douyin.com/video/7159502809048648993,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/9be0dd3f066345e9bf62f7a2cfef0ca5~tplv-dmt-logomcc:tos-cn-i-0813/ebd911285dfe44059e065e41a9cc3946:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=2Nrw%2BMTIi1KIhDr%2FlpAwGVwfKSw%3D,532,53,73,17
#纯天然 #名贵药材 #记录三农,https://www.douyin.com/video/7158032542828891400,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/08ebd6de3abc4296b11fd4861aad131e~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=HKVKclpIaS8c2ZB6GxOsJ2SmZPM%3D,2248,414,519,145
#乡村生活记录视频 #静待花开 #记录三农 #植物科普 #中草药,https://www.douyin.com/video/7157175984142257422,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/2d9a8cfac2b34bbbb01cfcd1b8c50418~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=o2WGyZvVBC4zXSujj6I3Fk6xFvo%3D,425,30,112,32
很多人只知其名却不识其物#藿香 #植物科普,https://www.douyin.com/video/7155814869571259679,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/182ecb1c47254c3b819b3294d9c60261~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=TzVGSFYTyUST38Sv4kH69BsKVsU%3D,829,41,251,72
#乡村生活记录视频 #名贵药材 #植物科普 #中草药,https://www.douyin.com/video/7155422399054220580,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/18bb77cd70bf4b3e92f7bef9214ced9b~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=5H4PEGm4BY5axO%2Fbd1BlxHjG9tM%3D,1344,143,497,123
#中草药 #植物科普 这是一个老人家种在门口的家里还有很多中草药，聊了几个小时受益匪浅��,https://www.douyin.com/video/7154303152731196709,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/aca3c8037aaf4918bf230685c913bdc4~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=ezeNBURQQ5x%2BRrwXwOwTdE%2FEiHk%3D,436,25,60,12
#名贵药材 #一花一草 #中药药材,https://www.douyin.com/video/7153837110607367460,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ea075e17f432418eb9c1b7686b9315f7~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=rwiu4hXFyrnuZ6MNbSml9zA0K1U%3D,646,32,93,23
#记录三农 #名贵药材 #山里生活 #采药人,https://www.douyin.com/video/7153219753773993255,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/1955b4bc48f2416ca5cecdccb6fff9a3~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=cL7M4tKRZ5HYunZFMnuwFQ5O7hI%3D,523,31,82,21
#采药人 #野生植物 #名贵药材 #奇花异草 #大自然的搬运,https://www.douyin.com/video/7152093697910394126,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/3f045fac0b5f4e0ba02a81ae933cd941~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=dsBpVH%2BiVgIdLBHltN2zEaHgrj8%3D,614,21,95,15
#记录三农 #乡村生活记录视频 #野生植物,https://www.douyin.com/video/7151768678575443231,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/bb2bc61cbdaa4004b144dab26580ec15~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=XP6%2FZ%2BmXGRP%2BKJuZVZ3pnlaxIJ0%3D,456,14,74,38
#名贵药材 #植物科普 #一花一草,https://www.douyin.com/video/7151364530595958030,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/1debd5ca527840b9a2500ce90aaaae93~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=Okawx8SOXa3pGz8g1stIK%2BQsQYU%3D,873,60,271,70
#野生植物 #名贵药材 #乡村生活记录视频 #生态种植,https://www.douyin.com/video/7150969404367375629,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/920bbd2675a941a39c7d9bc3e343e472~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=8ve%2BmBtcKUUjpgkAeTLwUgRbxgQ%3D,480,45,92,30
#记录三农 #野生植物 #名贵药材 #乡村生活记录视频,https://www.douyin.com/video/7150609493674429707,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/bfa45e0090f84462b9bcbf2b012d5b76~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=aEQa0IcfiG9dvA5BAyw05PDaDCc%3D,1052,88,290,76
#记录三农 #野生植物 #名贵药材,https://www.douyin.com/video/7149870770934648097,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/893c3bc6be0c4256b9408a9a943150d4~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=KsEn2oP8G86rv9%2BI3I0eI5ZmGEM%3D,476,64,70,15
#采药人 #野生植物 #山里生活,https://www.douyin.com/video/7149511005075279118,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/b0eda52e32404a4795ba6993a01ece95~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=Z%2F9zIzjYiNCu7qqoPPWVJlDA5kk%3D,428,12,44,12
#野生植物 #采药人 #名贵药材 #大自然的搬运,https://www.douyin.com/video/7148741249871154468,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/193eaf7e1c434f648b2f462da66fa571~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=3wmgRd9h2Bm0TiWkei1SGqH%2Fezk%3D,536,78,80,27
#记录三农 #野生植物 #乡村生活记录视频,https://www.douyin.com/video/7148659100371438880,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/375ec790447a407b890794b06512e4ff~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=cubL33gncKEmNh8pm1cmXjGIBqQ%3D,631,37,108,16
#植物科普 #记录三农 #采药人 #名贵药材,https://www.douyin.com/video/7148006409349680388,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/b93f3ab88d94489d870191496566aed8~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=zd9ndsgZMmcEICOS%2B1KoW6Otz08%3D,840,72,238,49
