Title,Title_URL,Image,likes,comment,collect,share
益母草也叫茺蔚，虽然它是一种非常好的药材，但是有两类人群是不可以吃的。#奇妙知识在抖音 #益母草 #茺蔚 ,https://www.douyin.com/video/7086448132564716841,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/865cacaf13e143b3a9ec4c90be4a0c02~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=2apth1FMJkIwPTvY6UJq4Py4yE8%3D,3531,158,712,500
松花粉是古时候的爽身粉，但现在我却要弄些来泡酒，没想到一大堆花才收集了几十克花粉，看来贵也是有道理的。#奇妙知识在抖音 #松花粉 ,https://www.douyin.com/video/7084974294442200355,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/ae66e01432eb4f1e89b3262754a1b048~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=A1S6Xp%2BwClUh6IghRUhLzw4w59I%3D,6189,323,951,968
只有在东北才能看到的冰凌花，还真不能随意摘来吃或者泡茶，更不要摘来卖。#冰凌花 #侧金盏花 #林海雪莲 #冰凌花开的季节 #知识先锋计划 ,https://www.douyin.com/video/7083507207303597346,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/0d9b65b99dc24f56a40f3c09be4343a7~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=JmOmbK6tyYC01HHo6gz%2B9MOqoqA%3D,5967,346,395,491
抱歉了朋友们，没办法给你们提供狼毒哈，毕竟它是一种很特殊的植物。 #狼毒 #狼毒花 #知识先锋计划 #最闪亮的坐标 ,https://www.douyin.com/video/7082766562666630440,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/539e6d3dc66d4a4083abd631264953c9~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=6EC573mU09yVIWLf02%2B0WDlaYyI%3D,6743,400,620,315
吃野菜的时候，父亲又教我认识了一种被称为铁线的本草。#涨知识 #短尾铁线莲 #知识先锋计划 #科普 ,https://www.douyin.com/video/7081617667303542057,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ce33ba9717764f82948ea2f29ac608fb~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=SLfIRDFPS9EzLhGVFYuq5gZXEQw%3D,2214,203,126,93
一种非常重要的本草，用的时候要特别细心，所以它就叫细辛。#知识先锋计划  #中药材 #细辛 ,https://www.douyin.com/video/7080896511248272655,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/09c4f70bf4814566a264827b996debd4~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=URkMXpl0NP6OcRvnEZktz%2FvCrkU%3D,4116,223,457,346
荸荠又叫马蹄，被称为土中雪梨，非常适合小孩子吃，但生吃会感染寄生虫啊。#滋补养生食材 #荸荠 #荸荠不能生吃 #荸荠种植 ,https://www.douyin.com/video/7078311637702282531,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/b447d06a3adb4b3a99e567ee7c174e94~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=Y8c6tlQf5mjeAOOlIqhrcTXFYWc%3D,30000,5121,3302,10000
确实有记载守宫砂的方法，就是不知道效果是不是真有那么神奇。#守宫砂 #蛤蚧 #大壁虎 #中药材 #守宫 ,https://www.douyin.com/video/7076978186801696015,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/503e0593578544b697c669a7b8771d63~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=gfeAUAjK4kf6mkPmrZnXjE9fm7I%3D,3570,207,281,284
自制川贝枇杷膏，干燥季节少不了它。#川贝枇杷膏 #川贝枇杷膏制作方法 #咳嗽 #枇杷膏 ,https://www.douyin.com/video/7074216124811857187,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/56650f670320448aa70c18089ef87e47~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=dygo3pOcSWdrypyllrKjyE5HCDA%3D,3484,218,1464,1341
比黄连还苦的植物，尝过它的味道后你就知道什么叫做打摆子。#龙胆草 #中药材 #龙胆 ,https://www.douyin.com/video/7073837208620338432,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/83734cbe329441ccabebd5a29e5d9538~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=Cmh%2BHSJjXr0u6QAkIMxVAc%2Fyylc%3D,3509,224,664,539
"各地品种不太一样，甘肃，内蒙的一般是麻花秦艽。
#中药材 #秦艽 #徐长卿 ",https://www.douyin.com/video/7071985481076034852,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/b026023645e141cd8deacf56fc6a2c24~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=%2FCWM8IcfIvohxYZV30fI6i4jltI%3D,4531,293,448,295
据说这种草因司马迁而出名。#肾精茶#石韦 ,https://www.douyin.com/video/7070516723857870094,https://p3-sign.douyinpic.com/tos-cn-i-dy/2d2a7c79d2bb457ab1cdf0ec8af46b0f~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=z37mnNNpLKa9maX4SdTwyJU7EhA%3D,10000,563,3061,1971
像我这种一天看手机和电脑过度的人，这种花做的茶就非常适合你。#密蒙花 #萌知计划 #花茶 #女王的心愿好礼 ,https://www.douyin.com/video/7069353148913093888,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/e2ab7c8b98e34593aff1989545fd5c8a~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=itgqIrRVLOJnJi4%2F0lnG0hD8ylw%3D,565,65,102,125
喇叭花的种子很厉害，没事儿别嚼了玩。#牵牛子 #二丑 #牵牛花 ,https://www.douyin.com/video/7069014150210505992,https://p3-sign.douyinpic.com/tos-cn-i-dy/9a3acf291a22456282864c1e86638c75~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=dvQFkauIxGCieTQss6MtvU%2BXZBY%3D,9198,871,984,1271
农村常见的车前草，竟然跟西汉大将霍去病有关。 #萌智计划 #车前草 #车前子,https://www.douyin.com/video/7063811426372062497,https://p3-pc-sign.douyinpic.com/tos-cn-i-0004/815a5bac10b14745a3360b3e5487cc86~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=On5YBSakltjkqSj6r7H5qS%2FUNr0%3D,1193,68,158,168
比较常见的有毒植物，野外遇见千万别误食。#有毒植物 #药用植物 #开工了 ,https://www.douyin.com/video/7061535379798723876,https://p3-sign.douyinpic.com/tos-cn-i-dy/3e422de774964869ae9d8008ac9144b8~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=0iiZYnlu9W0qC9oDgw5RpMhwZpE%3D,22000,1810,3865,2715
我很奇怪，有很多专业人士都不知道它俩是两种完全不同的植物。 #木瓜 #宣木瓜 #酸木瓜 #番木瓜,https://www.douyin.com/video/7057159269724032292,https://p3-pc-sign.douyinpic.com/tos-cn-i-0004/8ff0752a962a40caa3c8b804cd95ab62~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=aUVi6R%2FQGCcqum7kOkMh679I0EM%3D,1740,191,311,569
一两百的平贝母，翻30倍当川贝母出售，一般人还真就不认识，市面上有一半都是这么做的。#中药材 #川贝母 #贝母 #松贝 ,https://www.douyin.com/video/7051630042849316126,https://p3-sign.douyinpic.com/tos-cn-i-dy/05ad75921a504ed68b2bf6903bdc7a93~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=NoRwCDW1kBeK65%2B3YA0G%2BgSoj%2B4%3D,848,63,184,124
这个季节太适合熬制枇杷膏了，不要错过哦。#枇杷叶 #川贝枇杷膏 #枇杷膏 ,https://www.douyin.com/video/7049381411240807693,https://p3-sign.douyinpic.com/tos-cn-i-dy/47e26eb07d5b40a09d638a4d617109db~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=sG%2FOQW9gMKQZjFxgrHY0fW5xr3c%3D,1258,43,230,219
新年不扎堆，一个人跑山上摘果子吃了。#家乡野果 #田园生活 #2022年第一条抖音 ,https://www.douyin.com/video/7048460828474952996,https://p3-sign.douyinpic.com/tos-cn-i-dy/7607f0d4a777437d87ce2a97ad1ca745~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=t3Y%2FiszuUaAYDqg%2Bx3uQ7aeKn6E%3D,1356,144,112,75
受一位朋友相托寻找这味本草，一家三口全出动，跑了好几个地方，没想到在路边找到了，结尾有彩蛋。#中草药 #臭牡丹 #臭牡丹根 #药用植物 ,https://www.douyin.com/video/7047129550937017607,https://p3-sign.douyinpic.com/tos-cn-i-dy/cfe68efd981b4ef9ab0c5fd424e4e4f2~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=eiSKxeQsUWJwRXkAAogAYmEgOnk%3D,1293,119,111,104
不知道“夜啼贴”是不是很多地方都有，现在还偶尔会见到。灯芯草只用里面的白色芯髓。#灯芯草 #灯芯草甜汤 ,https://www.douyin.com/video/7042297390870859015,https://p3-sign.douyinpic.com/tos-cn-i-dy/f128bd9d04b243f0a825ebf9a8fec849~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=mAlezVvWxHY0B1DxogYb6fg2dAw%3D,2374,124,157,177
本来只打算吃一个的，一不小心要吃仨，吃完柿子后柿蒂不要扔啊。#柿子 #柿蒂 #中草药 ,https://www.douyin.com/video/7041559805332344101,https://p3-sign.douyinpic.com/tos-cn-i-dy/a7fae1b088fa4410b8371ad8bdaf6c02~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=JgdXaQ18q%2Fv2USFPDHhxyxRFKic%3D,3030,180,157,261
这个才是真正的蓖麻，它被称为完美毒药，各国特工的最爱，也曾被列为战略植物，我们也曾经广泛种植过它。#蓖麻 #蓖麻子 #植物 ,https://www.douyin.com/video/7040072321989676324,https://p3-sign.douyinpic.com/tos-cn-i-dy/2fd361e2facf4d9ab608daaf1e8d067c~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=AjuaWY2scPGVnvA5t9ma0ELpgpE%3D,16000,170,1927,3034
据说它就是古代的蒙汗药，赶紧认识下，穿越时会用到。#曼陀罗 #曼陀罗花 #中草药 #洋金花 ,https://www.douyin.com/video/7038584157659827456,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/fe47e7c59f534a988e7224bc1635ae2c_1638798184~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=%2BG9b8gBAQvtADH4rys0xAyitRfE%3D,47000,6407,5914,11000
柴胡用量很大，但好像种柴胡的收益并不是太高，有种植户快来证明下。#中药材 #柴胡 ,https://www.douyin.com/video/7035605712462023970,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/099f6b65de3d496b90a09fc0288b5b80~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=zx0%2BT30MWxReuQKAP1yRwkrcd2U%3D,4096,186,399,510
靛蓝染的布做床单或者贴身衣物不错。#中药材 #板蓝根  #靛蓝染 #大青叶 #青黛 ,https://www.douyin.com/video/7034868719734017314,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ead2c5fd2b0e4f84b28e669d783bbdea_1637933031~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=uXuu5G%2FKlBjbKtge5uiNj%2Bk3G%2Fc%3D,1991,46,142,213
女士们不用担心，底价的口红还用不上胭脂虫。#胭脂虫 #胭脂虫口红 ,https://www.douyin.com/video/7030415498231811363,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/cb1d6adff76b4d4384d28b09f6231c62~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=U5rA0XjG%2FPB%2FVqBXe3q8Ef2CU0U%3D,8065,543,475,1623
听说戒它比戒香烟更难。#槟榔 #槟榔的危害 ,https://www.douyin.com/video/7028554070730345728,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/2d1fa69307924027a7bcf140dff7f63b~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=ESWU56rhYbS2IqOdkWgLlIxJZOU%3D,5665,581,281,2907
这田间地头的杂草可有大用，是我小看它了。#中草药 #香薷 #中医 ,https://www.douyin.com/video/7028166916166520099,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ed535c9231464b33b9cf96530ad353e5~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=%2BcWKuKbJXnfVuxCg2DMPIJ9JMak%3D,4419,335,578,579
藏红花没那么神秘，自己在家也可以种植。#藏红花 #藏红花种植 #中草药 ,https://www.douyin.com/video/7026700333451660578,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/834e3ac22a744940b070f2184ad4c208~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=0N8Qo%2B7Bhk1U0E2KRGTE%2F20M2kc%3D,1506,110,191,350
在甜品里加薄荷很常见，但会再肉食里加薄荷的，除了云南还有哪些地方呢？#中医  #中草药 #薄荷 ,https://www.douyin.com/video/7025555307828989184,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/047c7cd1a7fd409fb6dc7f4b7fe9c224~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=lfa90jlNxDf2Dhl4CnHpcvICdTA%3D,2432,148,165,344
这个可真不是开玩笑的，它让我难受一星期，脸退一层皮。#狼毒 #狼毒花 #中草药 ,https://www.douyin.com/video/7024510235498876195,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/7c0f19f67a944ffdb29cd26eb0689c57~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=gqesnpQrRvKF%2BXZA2RERctkaWF0%3D,1928,157,94,181
美丽的外表下，隐藏着很强的毒性，野外千万不要随便触碰它。#狼毒花 #狼毒 #中草药 ,https://www.douyin.com/video/7023755134442163471,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/805eff0fa8114882a86c13bc01710d1f~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=4Xooa6iaoFCyb%2FJBqfySadDOoHA%3D,3120,185,182,272
这次捡的大概十几种，都一锅炒了，如果明天没更新的话记得帮我叫救护车。#红伞伞白杆杆 ,https://www.douyin.com/video/7007423207397510400,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/e0569ca1f1af468d9f5a391d71b3c46c~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=vODLKTRcJlls4AeVxrzFcYiTA28%3D,601,45,25,20
桃树受伤后流出的物质叫桃胶，跟皂角米搭配煮粥很棒，口感非常Q弹。#桃胶 #皂角米 #美食 #桃胶炖奶 ,https://www.douyin.com/video/7003712931187756328,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/a09f2ee147bd42ad8d17f227640b75c0~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=c7RYEK34yisFzLIOA0h3jQuPP%2FI%3D,1809,145,191,476
这种本草应该不用种植了吧？田地里除都除不完。#我的完美旅行 #中药材 #大蓟 ,https://www.douyin.com/video/6998826977125846313,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/84605bc6a17945e199fc671750c82036~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=oUImAdAeTxeMRd0BUNqw6Yflrb0%3D,1550,124,116,141
野外露营，就地取材，用它炖汤很好吃。 @DOU+小助手,https://www.douyin.com/video/6998730064808447235,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/0ffae7ffc5b249beac4526e8db7a5bcb~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=kauHy97AzUF5o%2Bk7rI682PdQuFk%3D,1868,129,139,233
各地叫翻白叶的植物挺多，别搞混了。#中药材 #翻白叶 ,https://www.douyin.com/video/6998128095752359183,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/a1c6d2ab88ca40d5bcb94c7e1b64e2a3~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=83SFEcfQIzy9klunbG7cbUTqxKY%3D,1740,308,75,66
能带个仙字的本草，一般都挺仙的。#中药材 #仙茅 ,https://www.douyin.com/video/6997415976689995049,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/723a5fbb8e17412abe7d7cfce883afc1~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=zZghEPwXP35mJ%2BzRKtGpe9bdfwo%3D,995,52,69,52
小时候都用它夹过眉毛的吧？但你知道它有啥用吗？#木贼 #中药材 #明目 ,https://www.douyin.com/video/6996214095145929999,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/549d3f31d4fe44e283678d654d25c9af~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=jbm5%2BZYmha3ESSAjy%2BlTTeo%2Fxno%3D,3593,194,128,209
各地都有，但是认识它真正名字和作用的不多。#中药材 #白薇 ,https://www.douyin.com/video/6995700164199517440,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/a6326bbb757a4ab6a2311a69b98b5efe~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=mKp%2FkLpVdWMygsGyE4yaE3P0b6Y%3D,3326,175,325,275
小时候爱吃的“小甘蔗”，原来也是大有来头，感谢这位老师。#成长小秘密 #白茅根 ,https://www.douyin.com/video/6995187793475521823,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/aba19ecc9932481988c609ec858a6535~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=0u7ENV1A9WtO1d3ZPXVMNHOtWZE%3D,1533,138,65,186
能提炼冰片的有很多，但龙脑樟提炼的才是蕞好的。#中药材 #冰片 #龙脑樟 #龙脑香 #开窍醒神 ,https://www.douyin.com/video/6994396477254536485,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/455558039ad24d32ab4f125592616535_1628509838~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=%2FTzpCM5PViBuwvUXyYE1jNfTOmQ%3D,6453,194,283,206
见过螳螂的卵是什么样子的吗？海边捡到的乌贼骨也不要丢。#中药材 #桑螵蛸 #海螵蛸  @DOU+小助手,https://www.douyin.com/video/6992220318555278627,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/f6b91068eeb64d32b4ad181738dafc76~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=RyexOTN7uaXmfTNNTXsH9qUua%2B4%3D,39000,1472,2517,2465
名字不雅，但作用不小，吃完东西马上就要上厕所的人关注它。#鸡屎藤 #中草药 #海南美食 ,https://www.douyin.com/video/6991832128682003712,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/a8a448e6818e41bb8ad47a8484828dd8~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=LuvUUW1gtY8CTglpUd%2BpbzZuXEU%3D,1998,127,175,428
这个真不是红毛丹。#涨知识 #神奇植物在哪里 #砂仁 #春砂仁  @DOU+小助手,https://www.douyin.com/video/6989575489727761698,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/aa822320c1124596af5be4dcbf6c3e19_1627387363~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=1aLN3KKtOxJcFeeO0Ojk94QngX8%3D,4905,235,291,314
小檗碱科的植物一般都是叶子带刺，枝干和根断面都呈黄色。#神奇植物在哪里 #十大功劳 ,https://www.douyin.com/video/6988135560875380008,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/e7397f56844941918fd24ad946d57db2~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=WsyuJo6W5h%2BepZU8AxQtVihsQP4%3D,1423,117,90,132
黄芩、黄连、黄柏，黄色的本草一般都苦。#中药材 #田园生活 #黄柏 ,https://www.douyin.com/video/6987000183288564992,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/c6be88df58be49c795ef5d9c7b0835f4_1626787757~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=oyDTfKPIvWGfpDmoCnGLEnnMiZU%3D,1124,58,53,95
号称是男人的加油站。#植物 #菟丝子#神奇植物在哪里 #中药材 ,https://www.douyin.com/video/6985878753817709858,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/73ab22137b3c42cab407204a11ad432f~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=XZzYfTX06uDldw%2Fuh3ZKr8hJtKU%3D,6008,404,205,346
父母从小带我采药培养了我对本草的兴趣，希望我也能感染一下他。#神奇植物在哪里 #肾蕨 ,https://www.douyin.com/video/6983613986742734115,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/518d96e4636841f4865f0226ab9df63a~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=OvRdTQqelc6ID7ZQBEYkR7Kk06E%3D,921,72,66,48
永远忘不了第一次被仙人果上面的刺扎时的情景。#涨知识 #仙人掌 #仙人果  @DOU+小助手,https://www.douyin.com/video/6982169862965595407,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/874113ca8ace4804bcdec133934b85fc~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=NaldjXAGI0K0HWEk6ypzY53tG2w%3D,160000,7642,2591,6679
一天别说300颗，就是30颗都感觉受不了。#涨知识 #荔枝核 #荔枝 #中药材 ,https://www.douyin.com/video/6981828361089731874,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/1c5d5fa7e91f48a7bf9e6f595134adf4_1625583601~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=WZFy%2FrGCpOvrYWdm33geNxya27k%3D,1880,95,44,121
小时候特别不喜欢采的一种药材，因为采了后好几天用手拿东西吃都是苦的。#中药材 #涨知识 #金龙胆草 #农村生活,https://www.douyin.com/video/6981034855588973858,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/36485a43ac6c4b37bfc5e9a3e89cde68~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=KHKRan7HDUhQmEiiLLYoEKeMGv4%3D,2424,156,66,99
