Title,Title_URL,Image,likes,comment,collect,share
中华九大仙草！图片仅供参考！#传承中医文化 #新农人计划 ,https://www.douyin.com/video/7091966916029369636,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/1e3ab5338be44243bc45d09354f706c4_1651227232~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=yna47FIvU6KnzYsBJonNrXsnTbw%3D,12000,369,2760,2120
带你认识野外实拍中草药植物！#新农人计划2021 #传承中医文化 #来抖音学农技 ,https://www.douyin.com/video/7091603212876172551,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/419f2990eda74e63baa9e8903e3aaa43_1651142551~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=lXRNTmcKnbzcc2p9wFdBuBZJlMo%3D,13000,357,4020,2613
桔梗：别名包袱花，铃铛花，看到要珍惜！,https://www.douyin.com/video/7091230065681370376,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/c48bcabfda09465f8e62b0d857ad6ef2_1651055674~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=2JKF0pD7HJq9pvlGzf5qCwsv4G8%3D,11000,1078,1491,1175
第一次用录音给大家介绍植物，不足的地方请大家原谅！,https://www.douyin.com/video/7090857934233636104,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/5e6465a97f704ed7bb599baa6ff1ffb4_1650969031~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=zM6RTTofqc6CtnWwJ8n%2FT8VDzjY%3D,30000,1415,3985,3748
山苞谷，它其实就是天南星的种子。你遇到过吗？,https://www.douyin.com/video/7090487905646333191,https://p3-sign.douyinpic.com/tos-cn-i-0813/285f6dc45bfc40b29d83274d3296db21~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=B3THpi%2FhF62Ugy%2FQMkf68cTDvQs%3D,3532,179,453,300
白芷，当归，前胡，它们有什么区别？个人最喜欢气味浓烈类植物！,https://www.douyin.com/video/7090118316722851085,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/f532ac134ef346a98beb3f47acfef761_1650796848~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=Hh9vmIHVt1NhWFCbAU9WQvrQ4yU%3D,4858,160,1109,750
野外实拍50种野生中草药！#传承中医文化 #涨知识 #新农人计划2021 #我的乡村生活 #来抖音学农技 ,https://www.douyin.com/video/7088649112752573710,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/3d7298d8b52c40009efd8a4bbcecb18f_1650454769~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=jV9IoTau9oIwe%2FIPoGHmUbb%2B3cs%3D,65000,1643,35000,21000
一把伞天南星，这种天南星你见过吗？,https://www.douyin.com/video/7088632251323387143,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/9af0ec94aa964b61a80580bc19c00522_1650450819~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=e56uiJ7FJons%2BhyTEZKaKykFGBU%3D,2551,155,334,291
一味丹参，功同四物！看看你家乡有吗？,https://www.douyin.com/video/7088259693289770247,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/d3148e3ed99f461686b3c680de446ea9_1650364074~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=PhhS1rM%2FPMQ5vVq07emBRTOJJjA%3D,4585,180,817,702
蝉蜕，是小时经常找来换钱买雪糕吃的中药材！儿时的回忆！#传承中医文化 #涨知识 #来抖音学农技 #新农人计划2021 ,https://www.douyin.com/video/7087896949927447815,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/f7e67ca2bcdf4b2d84d78826a21a6619_1650279618~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=ieAbTk5DwNnEsY%2BP%2Fczgrju51Ug%3D,2619,213,308,220
没想到平时不起眼的千里光，还有这么好的价值！#新农人计划2021 #我的乡村生活 #中草药 #涨知识 #传承中医文化 #来抖音学农技 ,https://www.douyin.com/video/7087513408232344845,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/aae7e3d4128242b89862b27c53c49781_1650190317~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=CwhV4PfGzRHw47c2iuSBJRny7Ww%3D,4873,284,1120,1062
在路边经常能见到的草，没想到都是中草药！,https://www.douyin.com/video/7087151149668683038,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/249d25805f2c4bdeb803297f17cf9ca5_1650105976~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=5s7M8tLsajbgNfMbKrE1yClpqkA%3D,202000,8691,35000,14000
瓦松，一种生长在老旧瓦房上的草药，你那有吗？,https://www.douyin.com/video/7086783038687890696,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/f9e1bf70c11942c49b7bf6d7f28b7848_1650020263~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=okPSmud5r7KTjfSSxgB3Q4%2ByCEg%3D,2729,330,373,386
这种高杆鸡头黄精你们家乡有吗？,https://www.douyin.com/video/7086417458323524894,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/54847725c9c547fd9335b91a387d4493_1649935144~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=SqVdgWAfh2ZF9TdUQ6yVWVWrCFs%3D,49000,1247,5357,4665
这棵回春草长在这里太安全了，估计没人敢采..,https://www.douyin.com/video/7086405038607813902,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/31c36f757248447ebb076a34049635ec_1649932253~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=D5hgBGvb%2Ficf9cLWuHp9l1pX21o%3D,2368,160,235,145
地黄，不只是花美，它的价值也是非常的高,https://www.douyin.com/video/7085300767824874760,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/4a0256dc501143ed910d1b43d3af12c0_1649675156~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=bs2lBhmBxK4xFdLOC7Pfahg3G4I%3D,2896,151,486,621
山丹丹，雄黄草，野秋海棠，益母草，你觉得那种最美？,https://www.douyin.com/video/7084929409290931464,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/b111c7a1a9204b33a905414a4a80e298_1649588685~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=w7qXTqqzVOx31WzDhb68Uj3gqcg%3D,3303,107,495,422
上个蝉花视频朋友们都说是人工培育的，这次来个现场挖的,https://www.douyin.com/video/7084549974993816869,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/6eb3cca2e24d4161b7a2df7ede5f4b61_1649500336~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=e8jf8OR47N5BTHBRfK%2B180r%2F08U%3D,12000,514,2655,2210
很少见到这种奇怪的东西，药书百度都查不到！听高人说竹荪蛋，你们觉得是不是？,https://www.douyin.com/video/7084175813616209159,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/382dcbb9bb3f4f40bf36916f2aac4072_1649413220~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=sb9mmUebjgDkKd8g2EN2GX77Iz4%3D,3041,323,380,237
《逍遥丸》千古名方,https://www.douyin.com/video/7083711080224066852,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/11e4849e650f47388e3c1b04b46cfbdb_1649305022~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=13xR7v%2B0x3CcYZ2ybpt1ThFaF%2FU%3D,7340,191,2411,1557
,https://www.douyin.com/video/7082690181991632142,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/2b44a9e42cf84248bfca4eed1aaabb52_1649067321~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=4EbgpkC46WasKEwwRq8My0UYD5g%3D,20000,765,3393,1071
白英，没想到它有这么高的价值！看看你那有没有这种植物？,https://www.douyin.com/video/7081946780107083016,https://p3-sign.douyinpic.com/tos-cn-i-0813/6e8e4d20ddae4cb19ef072c4ac7eeccb~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=iDzv2Ukh6WCMnCBxGYwv26w1FAU%3D,4359,385,1169,806
温里十六味，很多都是生活中常用的大料！,https://www.douyin.com/video/7080098554177441061,https://p3-sign.douyinpic.com/tos-cn-i-0813/0e41ec72b3be463b847b7e285fbd48c8~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=YfPMZN%2FkV0omQeaCKLfKmzqT3Fs%3D,6290,145,2008,1545
终于拍到花期时的十大功劳和枸骨了！很多人把十大功劳和枸骨当成同一种中草药！其实它们是两种不同的中草药！,https://www.douyin.com/video/7078613997443960094,https://p3-sign.douyinpic.com/tos-cn-i-0813/e245d3b2759e44d1801123dbee982e73~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=u9vyNAOsPfMbW%2Bqdd7UljEeoaTY%3D,18000,673,3023,1525
物以稀为贵！这几种野生名贵中草药看到一定要珍惜！,https://www.douyin.com/video/7077886156947377439,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/5a33deffba20400a85efc31adde18bb2_1647948797~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=jsaPePMT3h6cRrF%2F91TQPinGMYA%3D,11000,359,3358,2095
中草药顺口溜带你认识中草药！,https://www.douyin.com/video/7076759749454253343,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/cc39e3091ad848c8ab202277afd10569_1647686533~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=6XtWtB1qT2rGFSZl9xq%2BTSg7Skk%3D,24000,506,7699,5006
荔枝草！这种常见的植物，有很高的价值！见到一定要脚下留情！,https://www.douyin.com/video/7073783941970382116,https://p3-sign.douyinpic.com/tos-cn-i-0813/5f0397d1d933490dae07b75fb5ac9437~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=WRWIMzElxze0CvBcfasYCXMWbHI%3D,5777,326,1183,848
朗朗上口的中草药歌曲总是百听不厌！如果能把这首中草药歌曲写入小学课本多好，让更多的小朋友喜欢中草药！传承中华瑰宝！,https://www.douyin.com/video/7071958660007693605,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/e7588cfeb984450487c227a8dc4538ca_1646568697~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=O0kH%2BF%2FC5SR59aLTwFhKE7jzO%2Fw%3D,1649000,51000,445000,185000
乡村的草都是宝！中草药是老祖宗在实践中发现自然界植物和病毒相生相克！总结的中医文化瑰宝！我们一定要传承下去！,https://www.douyin.com/video/7070467269901470984,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/61defa371b9242eeba90e2e80f7f041e_1646221455~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=MS5LWflHPKgnHzvZAQFBDGfYZgE%3D,2079,52,403,489
这就是被称为九大仙草之一的灵芝！,https://www.douyin.com/video/7069716058248138015,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/6393c3b21a42426482897f0c6ae0f0d9_1646046548~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=ODehWevf6zdvN2VejFnciu0A0xo%3D,1696,120,216,398
春天来了，万物复苏！白头翁，这种花期较早的中草药是不是显得特别的美！,https://www.douyin.com/video/7068967515812154631,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/649427927c51436ca71d6009ef275934_1645872262~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=qo74FkLWzQ%2F9RSi24CnLjaMDbv8%3D,2849,153,289,297
路边的草都是宝！大家看看这种中草药你认识吗？,https://www.douyin.com/video/7067860798353231141,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/41ed18bc183b4aebaf0e9f237930a0ee_1645614605~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=ffnKAOkF5L7vSHup4i3CLUBrU%2BI%3D,8535,770,1654,1062
这两种天门冬科植物是不是很像？同样的地理环境为什么会长出不同的天门冬？,https://www.douyin.com/video/7067468668992572708,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/6d4ffd6c4c7f4ad8a6d31989b096cf25~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=dqyKqiWvaz%2BlFzm3wN8GrBQ%2FrdQ%3D,3921,193,792,709
物以稀为贵！中草药其实不分名贵和普通，适用是宝，不适用是草！你家乡都有这些中草药吗？,https://www.douyin.com/video/7066738429458943240,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/e995373392f040088a64fbcec6ed79c5_1645353261~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=3f2iSC%2BdBTjMTHYT%2BvDXqDMWxss%3D,58000,1764,22000,19000
鬼箭羽，中药名。为卫矛科植物卫衣矛的具翅状物枝条或翅状附属物。朋友们不管你现在处于什么状态，只要有个健康的身体，快乐的心情就是最好的！,https://www.douyin.com/video/7064882160280374536,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/44500b0c57c94d3fa7026087cda19b2a~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=UZxHty%2BtQYWrLI2LdhRhKRVtfV0%3D,6155,1091,719,625
大自然就是这么神奇，总有你意想不到的事情发生，这种药材到底是虫还是草？,https://www.douyin.com/video/7064142352222276872,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/fc6d3b6595434e178e2710b64fb3fab2~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=37hENOQwVk4rm88Z9cQYcTjMfok%3D,23000,6231,1949,3503
山间的草，都是宝！带你认识28种中草药！,https://www.douyin.com/video/7059669857771457805,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/82bf1cdc10174fbf9ff3dc61e642541b_1643707487~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=mptLKy31JymkWNVzN1bwUIMXfRg%3D,93000,1787,24000,25000
乡村没有高楼大厦，却有你识不完的中草药，这种中草药每挖一棵都小心翼翼！#新农人计划2021 #大自然的馈赠 ,https://www.douyin.com/video/7056702858590178573,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/e53043c434f74bda993030577eeb78a3_1643016675~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=fxozKvVuuU%2BDPksTkvb%2B9ZsoPPY%3D,2064,99,163,337
神奇的杜仲，当你伤到它时，它会用银丝紧紧的连在一起！！,https://www.douyin.com/video/7055593355392208164,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/b13b4898bfc5464197ba54d601a58e9c~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=Ml7U%2BHIgGrLQWzCbSaZwn4JITGM%3D,4123,470,296,249
行走山间，记录遇到的中草药！带你认识二十种中草药，看看你家乡有几种？,https://www.douyin.com/video/7054861690407587108,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/4922a1dfc1b0422b8169cd8f1a33f13d~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=WrIgl1wxgdi1eDUl0wv7mB8zimM%3D,7430,89,2048,2637
山间无闲草，认识就是宝，带你认识30种中草药，看看你家乡有几种？,https://www.douyin.com/video/7053743668611534087,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/72115ab2042b4067996942f1e3b6a539_1642327696~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=ivkjXUzaMR4a6Oj7mR9iQUxZWUQ%3D,36000,1040,11000,7583
乡村路边的草都是宝！唐代中华九大仙草，你家乡有吗？,https://www.douyin.com/video/7051160573546958116,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/720e14c01c91480199e7b101f710d959_1641726266~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=b1bocm1WTJt5ZRYZIoUqRB58wCs%3D,7433,195,1694,2238
药书记载十大养生中草药，原来排在前几位的是我们经常能见到的！以后看到可别再错过了！,https://www.douyin.com/video/7047440154700598558,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/dacbe73de9a4438d8b2986f23a6a48ab_1640860033~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=PvNSNZg1dIv50Xku1Pp6DiKGRH8%3D,5272,56,1223,1915
今天终于拍到了两种相似容易混淆的药材，十大功劳和枸骨是两种不同的药材哦,https://www.douyin.com/video/7045585340379319565,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/9f672bcd30d04e78ad8c48d00ef85a06~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=bZYZ9Jx%2F1C6Fm067TSbtEDiOSwg%3D,2129,117,339,533
农村虽然没有城市的高楼大厦，确有你在城市吃不到的野生中药材水果！乡村这些野果。你吃过几种？,https://www.douyin.com/video/7044103902387571981,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ff038c06dd0a466a8f483b74135c9a5b~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=N7BfQPJo9jKroiuybxeOFiPw75w%3D,2034,76,255,508
这些名贵中草药你认识吗？家乡有吗？,https://www.douyin.com/video/7042256185944280327,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/d8d63d252aa44eadb140081025ae70c8_1639653047~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=HEddQP2fDq5%2F1q9sAdh1H0Yov9Q%3D,2925,62,340,798
山里常见中草药，山中无闲草，认识就是宝！,https://www.douyin.com/video/7040769004130094349,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/0c6c95c249744e2987e4fa1a3edc1cc1_1639306798~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=k5TCgyehh80XBa3LopIyQvC2yOM%3D,2216,62,278,511
我们五千年中医文化，能不能写入课本，让更多的年轻人喜欢中草药！喜欢的朋友下载收藏！,https://www.douyin.com/video/7038541315553889572,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/7aa0e56f27d145798e08f96fdc0b802e~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=kwqz6Ar19uEq9iZhlC6tC3bgno0%3D,74000,1156,19000,34000
乡村没有城市的繁华，有你识不完的百草！这几十种草药。有你不认识的没？#新农人计划2021 ,https://www.douyin.com/video/7036692491210345742,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/3b26940c869c4d08a23bff260865762f~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=RbuF15ssOXzvfGsOpvYfrHGiUWk%3D,10000,187,1569,2933
看评论区的朋友说，多发中草药歌类的作品，今天它来了，感谢朋友们的一路支持！感恩有你们！,https://www.douyin.com/video/7034460329580956935,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/86f7040353c44680bd2e65414c315e86_1637837940~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=%2Fa8r5SZIIIqJFsSX%2B%2BNBUARfu%2Fk%3D,4534,87,551,1278
中医药已经传承几千年，是我国文化的瑰宝。老祖宗留下的东西一定要传承下去，让更多的年轻人喜欢中医文化！,https://www.douyin.com/video/7033715793682550046,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/1bb9b42e693d424ab9cbf6f2e77487cd~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=2FXFB%2Fiugrm77FJgYr%2FGhll2Vbw%3D,29000,572,512,5689
中华九大仙草！,https://www.douyin.com/video/7032222268994407688,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/3d4f96c0dcd54660b6913951ff6e64e7~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=%2FJQ31fn44YPAj6mDM%2F6CIzUaKCA%3D,3631,66,480,1443
丹参，本草纲目这样形容它的价值“丹参一味，功同四物”！,https://www.douyin.com/video/7031116622693666085,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/47af75a7066a4ea18ba7442eb0b6bf7a~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=HUwhMFt%2FSupBVAbde9jnhN7Wm5Q%3D,2582,105,344,473
这四种价值非常高中草药。你家乡有吗？,https://www.douyin.com/video/7030013192877247757,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/b1ba8e8c40f34b63bd410fed43e16ffb_1636802505~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=QK8Fs%2Bfk9YBfIlUJKGGjZ989ZbE%3D,8221,186,1056,2144
中草药是我们千年传承珍宝！希望更多的人一起弘扬中医文化，让更多的年轻人喜欢中草药！,https://www.douyin.com/video/7029256775022972196,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/9093a2162d564d108ba363cb62531c03_1636626394~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=nGsjF6tCa2%2BfoN98zOxdrExO%2FUU%3D,3325,73,482,894
中华五千年中医文化博大精深，物以稀为贵！这些名贵中草药你认识几种？,https://www.douyin.com/video/7028147606945549598,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/8ffa0d582cab42ac8e334f88be1393cb_1636368138~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=tVEieL1%2FNlT0JSicQRZXwpdW3Mk%3D,34000,1928,5148,5432
金线吊乌龟，资源不多，上山手下留情！,https://www.douyin.com/video/7025559184104049957,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/bfbc8b9e15374cf58218887e4b88c3a5~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=0%2BmcqWipFxpCMFBSuz5LC6V8nSY%3D,1524,49,177,303
