Title,Title_URL,Image,likes,comment,collect,share
去了总会有惊喜，赶山的乐趣，不论多少，皆是馈赠，春天多出门拥抱大自然吧！#大自然的馈赠 #识百草 #植物科普 #新农人计划2023 #美食分享 #又到了吃野菜的季节了 #你的家乡有这种植物吗,https://www.douyin.com/video/7211444596616858936,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/i42af89fbe9e14e2c808d108d2f9d667c~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=SuNdbJj3d4D538qbxMTYQ27Zvyg%3D,68000,5467,4914,5447
"""采薇采薇,薇亦作止...""当中的薇就是指的野豌豆，野豌豆在春天是一种非常好吃的野菜，对于果农，对于农民也是帮助极大的一种植物哦！#大自然的馈赠 #春天的味道 #你的家乡有这种植物吗 #植物科普 #大山里的原生态 #美食分享 #新农人计划2023 #野菜 #我的乡村生活",https://www.douyin.com/video/7209587638922235193,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/i0529bf4ff2ae444eb9960e75669ec13b~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=LkR5NoJPz88xFKvT7DG83lNEB5g%3D,31000,2654,3973,4362
感觉自己不开心的时候就应该多出去走一走，去借助大自然的能量，整个人就会很放松很治愈！#大自然的馈赠 #我的乡村生活 #美食分享 #野菜 #新农人计划2023 #你的家乡有这种植物吗 #植物科普,https://www.douyin.com/video/7208107608668998923,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/i5938ccfc232d4193b7a9323e789a9a88~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=dm6%2FxdvCTaRpxYjMQ5a3mKRQcsE%3D,312000,49000,34000,83000
这是一个在美妆护肤界的”大佬“，也是很多地区会拿上餐桌的美味，你们那里叫什么呢？#我的乡村生活 #新农人计划2023 #大自然的馈赠 #你的家乡有这种植物吗 #植物科普,https://www.douyin.com/video/7207008784965717309,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/i58b7bcaa25a5459295cba0884cdf4af2~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=JAOxSk65rjQaN1%2Fr9EnyuuLWmJA%3D,65000,8398,13000,12000
谁能想到看上去不好“惹”的这个植物，竟然也会成为这春天的美食呢，你有没有吃过或者被扎过？#野菜 #美食分享 #大自然的馈赠 #植物科普 #农村美食,https://www.douyin.com/video/7206244094723493181,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/i140a74222ec641b9834db0bea25ebe35~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=FVGalTj06rGSmVRktJxilKPQR4Q%3D,37000,4056,3604,5720
农村很常见的植物现在也广泛的被用于园艺盆景，看到这个虎耳草还是呼吁大家要保护自己的耳朵。#左点助听器 #老人助听器 #你的家乡有这种植物吗,https://www.douyin.com/video/7203965332736806204,https://p3-sign.douyinpic.com/tos-cn-i-dy/9ff728eeb6fd4d01b5a738ed942c1a5c~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=71etgG3F4wYs%2BKbkCsdU1fD45Ds%3D,43000,1448,2775,1470
这个野菜对于很多人来说很陌生，但是在吃它人的眼里也是一道难得的美味，在你们那边怎么叫呢？#大自然的馈赠 #大山里的原生态 #农村美食 #美食分享 #新农人计划2023,https://www.douyin.com/video/7204789984937659704,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/i97f551471e1a48f29e7f714d46aa974a~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=O2t4Zg7Ul0qRqHx3eC%2Ba2pJDhTQ%3D,74000,21000,7355,25000
我终于赶上了云南的第一波菌子，我希望把这份快乐通过这个视频分享给你们#大自然的馈赠 #新农人计划2023 #大山里的美味 #农村美食 #云南野生菌 #我的乡村生活 #美食分享,https://www.douyin.com/video/7204043390269263164,https://p3-sign.douyinpic.com/tos-cn-i-dy/36e8286163ee4c7d94a95c9a668e81cb~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=%2BLiO8f5enUAbDW5IO1j4lNuGyAI%3D,43000,5277,3163,7964
苜蓿又叫金花菜，草头，营养价值高，不仅人爱吃，牛牛也是超爱吃！#认养一头牛,https://www.douyin.com/video/7202958642541251897,https://p3-sign.douyinpic.com/tos-cn-i-dy/e00cc31c652f4dad932aa6907a3d7604~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=95ieCzeiiUXk%2BpxHBX4qQ6vJ2ao%3D,27000,3097,5453,5419
要说什么野菜能代表春天呢？我想应该当属香椿吧！只有吃过了当季头茬香椿嫩芽，才能叫品过春吧！#大自然的馈赠 #你的家乡有这种植物吗 #春天的味道 #乡村守护人#野菜 #美食分享,https://www.douyin.com/video/7202173206256569658,https://p3-sign.douyinpic.com/tos-cn-i-dy/76a40facd67543abba40d54b5f805a42~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=8C18r9Gn5Gxrwhl9ryP5YJexsGM%3D,84000,18000,8690,25000
野菜正当时，有条件的可以去挖点回来尝尝这春天的味道！#大自然的馈赠 #乡村守护人 #野菜 #我的乡村生活,https://www.douyin.com/video/7201047857233743163,https://p3-sign.douyinpic.com/tos-cn-i-dy/c7dea233294045f99d25fc3309c562d7~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=%2FYpktIcHcd3rFTWOpetRgNtmqis%3D,69000,7724,11000,18000
还是赶集得我心啊，也不是想来买东西，就是喜欢感受这热闹的氛围。这小小的集市装的是柴米油盐，也是对生活的希望！#新农人计划2023#赶集#三农#大自然的馈赠,https://www.douyin.com/video/7200303097577590073,https://p3-sign.douyinpic.com/tos-cn-i-dy/3ccec7e0380d4b89abff7854fdecd39c~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=xWbghLKfU9c1mRIISCPSq2oLDoI%3D,23000,1532,1211,998
盲爬了一座山，还是有好多惊喜呢！#大自然的馈赠 #兰花 #大山里的原生态 #春天的味道,https://www.douyin.com/video/7199558345957592381,https://p3-sign.douyinpic.com/tos-cn-i-dy/d92ead3a92564633aa8bce1f6dcb8a4f~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=MbR2ujXv7rkgRVEL%2B4%2BAdt08Lco%3D,34000,2363,2456,1511
人人都知道土茯苓是煲汤的好材料，但是有多少人能真正的分清楚它呢#大自然的馈赠 #你的家乡有这种植物吗 #滋补养生食材 #新农人计划2023 #乡村守护人,https://www.douyin.com/video/7198455034168839480,https://p3-sign.douyinpic.com/tos-cn-i-dy/09894bcecf9b42ee87b03f13a6c8a895~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=MqkOh92YfZQAGLrClTHi8CgpMrc%3D,55000,3824,17000,11000
“黄金万两”的寓意是财运滚滚，祝大家新的一年黄金万两！！#大自然的馈赠 #感受大自然的气息和美景 #乡村守护人2023,https://www.douyin.com/video/7197697816876158265,https://p3-sign.douyinpic.com/tos-cn-i-dy/76fd034a62d54dc2bf4a4cc0ec04122e~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=VlluHGzm0Gw6TPcy1edhoD8ZlH8%3D,35000,3216,6069,3888
乡间无闲草，认识全是宝。田间随处可见的植物有着大大的作用，你认识这种植物吗？#植物科普 #大自然的馈赠 #田间地头,https://www.douyin.com/video/7196602646478867773,https://p3-sign.douyinpic.com/tos-cn-i-dy/0cfc7606527a40c795be291fd7d0c615~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=ROGMmoJX7tFogIO8qrZYJdjoNAw%3D,92000,5276,20000,14000
最近跟着网友解锁了一种野菜，确实挺不错的。在你们那边都吃什么野菜，可以分享出来！#大自然的馈赠 #你的家乡有这种植物吗 #新农人计划2023,https://www.douyin.com/video/7195549416466517259,https://p3-sign.douyinpic.com/tos-cn-i-dy/0df4f14b1ff44e58a48906d9fee40169~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=gNtZEGxG%2Fxgbtl%2BP3KARmNQ%2FAH8%3D,25000,7627,2564,4804
每次进山都会有惊喜，每座山上也都会遇到我不认识的植物，新的一年希望自己能在无尽学习当中成长！#大自然的馈赠 #植物百科 #一日一植物,https://www.douyin.com/video/7194377685873724730,https://p3-sign.douyinpic.com/tos-cn-i-dy/f3321680a86d4977aea5f37255bf4f4b~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=AKIvohwoyBYAU5meX3om8BOoxJ0%3D,45000,1597,7785,3538
每年到荠菜成熟之时，我必然要做荠菜馅饺子包荠菜包子，是真香啊，有吃过的朋友吗？#你的家乡有这种植物吗 #乡野田间 #大自然的馈赠 #田间地头走一走,https://www.douyin.com/video/7193257279100144953,https://p3-sign.douyinpic.com/tos-cn-i-dy/f671c423d20247279498e1ecfaf3f23f~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=snUGP0HV%2BZ%2BTlmD%2FbEMWm7EWKv8%3D,103000,11000,30000,31000
在野外没有水资源千万不要喝这个植物上的水哦，家里有小孩的也不建议养哈。#植物百科 #大山里的原生态 #你的家乡有这种植物吗,https://www.douyin.com/video/7192418311672450365,https://p3-sign.douyinpic.com/tos-cn-i-dy/c03e1842f7b342429b471a48ebaebed3~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=I8vobkA9PyXkxbvekZ4NaxkkJXU%3D,34000,2981,2754,4559
老话说“宁可食无菜，不可食无汤”，这种煲汤的好材料，你认识吗？#大自然的馈赠 #你的家乡有这种植物吗 #五指毛桃,https://www.douyin.com/video/7188450269095644419,https://p3-sign.douyinpic.com/tos-cn-i-dy/cd50fcbcb0fa4bf4a20a112b3b05c98c~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=lgzyJVr75ESqpTTcpiOrQST9xSw%3D,61000,4858,9757,12000
#你的家乡有这种植物吗 给你们介绍一棵“牢底坐穿蕨”，在野外看到可不兴挖哦！#我的乡村生活 #大自然的馈赠,https://www.douyin.com/video/7187700434264476989,https://p3-sign.douyinpic.com/tos-cn-i-dy/de43d2d0759a4ff2bfa6baa67900349d~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=zLYlzje8sP62Jj7hGMOOAhoQixg%3D,15000,1805,1531,971
如果把你丢在大山里面荒野求生，你觉得你能坚持几天？#我的乡村生活 #大山里的原生态 #大山里的原生态,https://www.douyin.com/video/7186933885782084876,https://p3-sign.douyinpic.com/tos-cn-i-dy/b78dc6c72a414288877a974e0f4af4da~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=NYKuP1gtqg2Txa5SgVyJ1DU2eec%3D,19000,666,1193,668
这东西长着一副能吃的样子，大家可不要被表象所欺骗哦，它是不能吃的哦！#大山里的原生态 #我的乡村生活 #大自然的馈赠 #植物科普,https://www.douyin.com/video/7186212310921252154,https://p3-sign.douyinpic.com/tos-cn-i-dy/e0026d5267bd40bc83e32e6ee2223c54~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=njjmzvNeTy0YqvEWUHRfhrUU5ps%3D,15000,1497,1294,987
和山药长的很像，它的根可以长到上百个，也被称为儿多母苦，你认识这个植物吗？#乡村守护人 #大自然的馈赠 #野生药材 #大山里的原生态,https://www.douyin.com/video/7183544477833907516,https://p3-sign.douyinpic.com/tos-cn-i-dy/2a025204d20b40f382306e25bdd36c77~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=M36RfGLhF6Tjmx%2Br6bT9UBzByxs%3D,24000,965,3019,1313
山上处处充满着惊喜，只要你肯去发现，总会找到一些你不曾见到过的美。其实生活也是这样哦#大山里的原生态 #亲近大自然的一天 #兰花 #乡村守护人,https://www.douyin.com/video/7181745866737274173,https://p3-sign.douyinpic.com/tos-cn-i-dy/9aa42b2465d343ffb3cd3606a96da657~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=2O8tpHvpttdtcKDYvH6Ui0s1b%2BA%3D,47000,3736,4267,2415
现在这种时候能在山里呼吸新鲜空气真的是一件非常幸福的事情！#大自然的馈赠 #大山里的原生态 #识百草,https://www.douyin.com/video/7179155772742421820,https://p3-sign.douyinpic.com/tos-cn-i-dy/f3fd19ed9c044532bf7a1ede9ebd726c~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=kcM7CvRMW%2BgzYCkDY%2FyMhJDjbDg%3D,24000,922,1264,611
今天遇到野党参了，它结的果子是很多人小时候的零食哦，你们吃过吗？#乡村守护人 #大自然的馈赠 #儿时记忆 #随拍,https://www.douyin.com/video/7177672505744772411,https://p3-sign.douyinpic.com/tos-cn-i-dy/40994db341724be893676daa4240ddd8~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=WhTDWGV8H4ZaVpIU5YuqTCAl4JE%3D,52000,2435,7415,3804
维生素A是个好东西，在护肤界叫作A醇有利于抗老#a醇 #hbn,https://www.douyin.com/video/7176214794872130875,https://p3-sign.douyinpic.com/tos-cn-i-dy/9eee8d0fb189433eacfd34eb30dfe164~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=NoTuUIoCxYwhS0y764EmYcOWyw0%3D,62000,1856,2631,1996
今天赶山又遇到了一些以前不曾见到过的药材，人嘛，就是要多出去走走，走运当然是走出来的咯！#大自然的馈赠 #大山里的原生态 #新农人计划2022,https://www.douyin.com/video/7176578125831130425,https://p3-sign.douyinpic.com/tos-cn-i-dy/fbe45a6b2c3e4547a516b153628b48e4~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=T5EW5PAtUhf%2BQSrU%2Bs4PowSNB58%3D,53000,1940,5525,2569
菊科植物提炼的纯露和精油，用处多多，自己提炼也是趣味满满，每学习一项技能，都会增加一份我对生活的热爱！#农村生活 #大自然的馈赠 #雏菊的天空,https://www.douyin.com/video/7171718039178661156,https://p3-sign.douyinpic.com/tos-cn-i-dy/147dd1b5896c40838f95caf92b05257f~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=Zag1OEnUU3g0jqIa4D2zO%2FHFdCw%3D,66000,1489,3090,903
野山药好吃确实好吃，但也确实有点儿费胳膊哈哈哈#乡村守护人 #我的乡村生活 #大自然的馈赠 #新农人计划2022 #随拍,https://www.douyin.com/video/7175090992683535677,https://p3-sign.douyinpic.com/tos-cn-i-dy/6ae15a36b5674fdd8f79c399bb9cf717~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=HuGE%2B9bxG5E3go0Q7znhpDoPIgg%3D,47000,1820,3338,2971
又见蓖麻，在野外荒地的黄泥土上，肆意的生长着。虽然都知道它有毒，但它也是重要的工业油料作物哦！#大自然的馈赠 #乡村守护人 #新农人计划2022,https://www.douyin.com/video/7173616412798242055,https://p3-sign.douyinpic.com/tos-cn-i-dy/b9b86959f6be49e4bc591285db63dd01~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=107HpEFjGOiwm%2BA0s9%2Fkv5EZcdE%3D,21000,1987,1806,1560
薤白，又名小根蒜，小蒜，野葱等等，是一种非常美味的野菜，你吃过吗？#农村生活#美食分享 #大自然的馈赠 #乡村守护人 #新农人计划2022,https://www.douyin.com/video/7172847225603738911,https://p3-sign.douyinpic.com/tos-cn-i-dy/f5c0a4ef7bbe4952943d1e1cdf5df871~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=TRB8%2BymD0hcQPfSOpt6nv8QrXBg%3D,46000,8994,4197,6739
这个视频是一条有味觉感受的视频，看一次就流一次口水哈哈哈#农村美食 #大自然的馈赠 #大山里的原生态 #儿时的味道#乡村守护人,https://www.douyin.com/video/7171746851782233352,https://p3-sign.douyinpic.com/tos-cn-i-dy/d544f56a2cb84f6f838d48d3ed11efad~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=oGQPOCR6DpP1vjTCRejGN%2B6WGMk%3D,54000,8706,3671,10000
何首乌这个植物虽好，也不要随意使用哦。人形何首乌确实很神奇，但是也仅仅是模具套出来的，大家要注意哦！#大山里的原生态 #乡村守护人 #大自然的馈赠 #你的家乡有这种植物吗,https://www.douyin.com/video/7170646146682064136,https://p3-sign.douyinpic.com/tos-cn-i-dy/f92971a093c545d0922d9fb1b9297cb6~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=EVojrf%2BknT%2BU0uOSTY4w8rWSMEM%3D,35000,1562,3707,2405
在古代用它作为蒙汗药，现代作为观赏植物，种植的也越来越多，一定要提醒身边的小朋友，在外面玩遇到这种植物一定一定不要碰！#大自然的馈赠 #新农人计划2022 #大山里的原生态,https://www.douyin.com/video/7168428991890623780,https://p3-sign.douyinpic.com/tos-cn-i-dy/a6939e499b1540288d37f902c2ae63ae~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=Js6v9mEWuSjVDozR0%2FoqYxrRGVU%3D,40000,3718,6339,10000
香蒲的作用有很多，它的花粉叫蒲黄，有大用处哦。#我的乡村生活 #大自然的馈赠 #大山里的原生态 #新农人计划2022,https://www.douyin.com/video/7167292248755834149,https://p3-sign.douyinpic.com/tos-cn-i-dy/d224859a71e94cf3942693d1675a3f39~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=8TwAOCFTxCckebXRBkVCN8PToGo%3D,44000,3764,6807,6061
作为商品，大家肯定都不陌生，但是植物有多少人见过呢？##大自然的馈赠 #大山里的原生态 #乡村守护人#新农人计划,https://www.douyin.com/video/7166564934346607909,https://p3-sign.douyinpic.com/tos-cn-i-dy/b06a189814ea4f86a773d068fe519ddf~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=gkOXiP3DLQJzP9wK2cBIsdSWBPg%3D,29000,2084,3492,1827
这是一份美味的馈赠，是大自然的礼物#大自然的馈赠 #新农人计划2022 #大山里的原生态 #我的乡村生活 #美食分享,https://www.douyin.com/video/7164687269893311781,https://p3-sign.douyinpic.com/tos-cn-i-dy/fa262e011a144d4d8130a049d28271a2~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=V8v4LVScl916I7LpYArR0OCk%2Fu4%3D,140000,13000,18000,22000
远离一切添加，以后什么我都要学着自己做，身体才能棒棒哒。#乡村守护人 #大山里的原生态,https://www.douyin.com/video/7163951084367645982,https://p3-sign.douyinpic.com/tos-cn-i-dy/3d2e13d6c2bc4283994d857232cc3a1f~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=eAB5%2BMDQHbwBGNTGY%2Ft0z1Re0q4%3D,16000,947,837,380
今天教大家把野菊花和千里光分清楚，两种东西用途不同。#大山里的原生态 #大自然的馈赠 #新农人计划2022,https://www.douyin.com/video/7162466517077085470,https://p3-sign.douyinpic.com/tos-cn-i-dy/4b81364c391a410aabda602606467cd3~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=x7%2FBUjfsm5lWVthflGs8xd7SwYw%3D,34000,1438,6609,3473
做了菊花茶又怎么少得了蒲公英茶呢，一起动手做起来吧！#大自然的馈赠 #乡村守护人 #大山里的原生态 ,https://www.douyin.com/video/7161368584478887204,https://p3-sign.douyinpic.com/tos-cn-i-dy/7e981662b58740b09bdc4874295de178~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=jf7NLTCOIBVsCpRzCipDVq7wYho%3D,49000,2548,11000,8948
秋天怎么能错过做菊花茶呢，今天给大家分享一下我做菊花茶的方法，做一次可以喝一年，比外面买的要好哦。#乡村守护人 ,https://www.douyin.com/video/7160635047731645710,https://p3-sign.douyinpic.com/tos-cn-i-dy/f2c16097734f433a945fc7af43114247~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=6i19bsY1vTrO%2BBeV5luxTnTP1Zc%3D,47000,2603,11000,12000
不知不觉已入深秋，最后抓住秋天的尾巴，感受一下大自然的馈赠！成长就是坦然接受生活赐予你的一切，好的坏的…#大山里的原生态 ,https://www.douyin.com/video/7159492111258373412,https://p3-sign.douyinpic.com/tos-cn-i-dy/a1a6e47bef3e4c94b705e724e4bbb1b1~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=DbtF9GFOodVDDAxLi5fAba53MX8%3D,20000,1438,653,568
这种开花好看的植物是全株有毒的噢，大家在野外看见切勿乱采乱用哦#植物科普 #乡村守护人 #大山里的原生态 #新农人计划2022 ,https://www.douyin.com/video/7157647750706810149,https://p3-sign.douyinpic.com/tos-cn-i-dy/512cb25f1e1a4067aa4016d495dd082c~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=t0jaNhL8MFoCHtpLdaO13DBKnvw%3D,27000,3800,4940,3452
杠板归又叫蛇倒退，你们见过吗？#植物科普 #大自然的馈赠 #新农人计划2022 #大山里的原生态 ,https://www.douyin.com/video/7156578082436975902,https://p3-sign.douyinpic.com/tos-cn-i-dy/1a05acba46bc47e59f73a9c90758a400~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=jCHu0O2WMwaoVGezamkVP1TH9tQ%3D,119000,19000,20000,15000
听说今年的寒潮会比以往来的更早些，那我肯定要抓住这秋天的尾巴，好好享受这大自然带来的馈赠#大山里的原生态 ,https://www.douyin.com/video/7155409012572327198,https://p3-sign.douyinpic.com/tos-cn-i-dy/3a4c8873dab74586bac2305379477370~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=k5XDA9JSFoj%2BAAXQACb%2FE%2FATjfE%3D,27000,1553,1472,929
山中偶遇五味子，好多年没吃过了，可把我高兴坏了。#大山里的原生态 #大自然的馈赠 ,https://www.douyin.com/video/7154623143431113998,https://p3-sign.douyinpic.com/tos-cn-i-dy/710b6afe50a547a9a0e88464962ede84~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=vclsOxXVv50Xozs3o2MAXPN9SzQ%3D,19000,1404,1662,1012
最近好多人私信说找到了文王一支笔，又不敢确认是不是，今天再给你们拍一下，自己对比看一看哈#大自然的馈赠 #大山里的原生态 #植物科普 #野生药材 #乡村守护人 ,https://www.douyin.com/video/7153547718491753739,https://p3-sign.douyinpic.com/tos-cn-i-dy/e86b6a0ab7204854a693849d2960cc66~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=cvlTfbr4DuVpcDOLqQOTOLwAI6g%3D,32000,1566,2683,1927
这种菌子我们这儿叫它马粪包，名字虽然不好听，长得也不太好看，但是它不仅能食用，而且还是药材哦#大山里的原生态 #野生菌 #大自然的馈赠 #新农人计划2022 #乡村守护人 ,https://www.douyin.com/video/7149097581291867406,https://p3-sign.douyinpic.com/tos-cn-i-dy/809953cc72c84458b8285a2b9004e126~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=So3cgM1YjvqaH3d9vFYt8QS3zp4%3D,40000,3723,6315,2383
自从我回农村之后我才真正明白“农村无杂草，认识全是宝”这句话，一些不起眼的植物都有大大的作用，一起来认识吧#大自然的馈赠 #大山里的原生态 #乡村守护人 #新农人计划2022 ,https://www.douyin.com/video/7148345871447362853,https://p3-sign.douyinpic.com/tos-cn-i-dy/cc74a40b7e8f40ee82442875cfbca241~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=iT84x1xL1clvWmBuivNir%2FU%2BK%2B8%3D,39000,2458,8934,5458
