Title,Title_URL,Image,likes,comment,collect,share
#一日一植物 蓖麻到底有没有毒加长版，看完的小伙伴请举手。 #暑期知识大作战 #寒假充电计划,https://www.douyin.com/video/6864614984475839747,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/21569f7adcc04a578e9978e4b9dc8824~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=bIc1obXzZ5PARA4woauOkZ2lg2I%3D,167000,9809,3313,3416
#一日一植物 毒物，20粒可致命；大戟科·蓖麻属#暑期知识大作战@抖音小助手 #寒假充电计划,https://www.douyin.com/video/6864145003887824140,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/32bddd9efceb4f139a77477616be835d_1598183346~tplv-dmt-logomcc:tos-cn-i-0813/2c307a515fe64871b7e784672dce9b5f:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=HOT5wY15wulmSRER9C3SxeAPqvU%3D,89000,16000,1944,2860
#一日一植物 像极了红色舞者，竟然这么受青睐；朱槿别名扶桑花�,https://www.douyin.com/video/6863796284558544140,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/2d1831b501684ce18e41cebf997345ad_1598102163~tplv-dmt-logomcc:tos-cn-i-0813/aac441ad8a9b41c38f1cf6cc1ee0419f:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=X41TEzXfWnYUO8AhdDM5NjhzQJU%3D,38000,1982,987,1378
#一日一植物 全世界都为之着迷的香气。唇形科·薄荷属@抖音小助手 #寒假充电计划,https://www.douyin.com/video/6863422067631475972,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/9fab127603a94448b84de57f87ec099b_1598015009~tplv-dmt-logomcc:tos-cn-i-0813/eda4b438f97c402ab17834d6800d80bf:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=6NhI1Z7yfFxAwEqj3GRGTEdssVQ%3D,41000,1551,785,1117
秀恩爱的方式很多，请不要刻在树上； @抖音小助手 #央视公益广告,https://www.douyin.com/video/6862719737667816716,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/736db03f108247fa9717fbb6d83f14a3~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=LFcSMTStZr6YI6%2BwiloQLzh25Uo%3D,64000,3154,254,157
#一日一植物 夏天吃晚饭的时候，摘来当耳环，满满童年回忆的紫茉莉 @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6862230181097000203,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/4fc59287972c4985bc14993cd41926ae_1597737506~tplv-dmt-logomcc:tos-cn-i-0813/62f31de5ffce4dd8b4c51fcf4598f431:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=dGr8vFwbXI2f7nkq80yTghjW1vo%3D,41000,8325,597,1075
#一日一植物 小米的祖先是狗尾草吗？假装淡定的讲完� @抖音小助手,https://www.douyin.com/video/6861934826346319108,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/7b730bd6d3584dff8915a8f7af61f84c~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=gyaDhN86aQgNgpUVZuBr%2F26A%2B8A%3D,43000,1616,453,923
#一日一植物 无花果里有虫子吗？差点耽误了一个美味的水果。 #暑期知识大作战,https://www.douyin.com/video/6861250748613758212,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/f9365361e8924957b265574864f482dc_1597509630~tplv-dmt-logomcc:tos-cn-i-0813/c16aa18eac934d3cae508ebcf9d3f40b:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=vf3Hi%2BqqF%2Fwi6Ic37WtRCexhX0o%3D,369000,12000,3524,3602
#一日一植物 无花果有没有花？你见过榕小蜂吗？ #暑期知识大作战  @抖音小助手,https://www.douyin.com/video/6860846778070158604,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/423c1bbbe15845f98c89ea7fd4b36097_1597415450~tplv-dmt-logomcc:tos-cn-i-0813/761e3ed6b22245eba30c70c85e5aca41:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=97QfS9MaOq45HEgYP4HsVbgnTxg%3D,100000,3700,1301,3335
#一日一植物 �：这是什么这么好喝，哦我醉了；玄参科·醉鱼草属  @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6860076146713709835,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/c0cee47d368b459db889c32ceae66dfd_1597235999~tplv-dmt-logomcc:tos-cn-i-0813/12c1556e5b5643cfa21038848d96889e:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=RwTVdXzwGHtKFP6OQZZ1h%2BHaCZw%3D,30000,859,776,838
#一日一植物 上得了厅堂，下得了厨房“天然香料之王”山苍子   #暑期知识大作战 #寒假充电计划,https://www.douyin.com/video/6859703412028673283,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/e5aff2055bee43599e9f941c6647ab11_1597149210~tplv-dmt-logomcc:tos-cn-i-0813/f947ae3da7b54d4a8cf9622f56ba984f:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=38Wu2vgvdfKYVrAKg1w6fiv1GZI%3D,37000,3975,753,1191
#一日一植物 卷丹百合，相请不如偶遇，美醉了。 #暑期知识大作战 @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6858967265543605507,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/edf85810317645e8a5640e5494476186_1596977812~tplv-dmt-logomcc:tos-cn-i-0813/4a103393493e4f11abc0ab7d7563f96a:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=fihH%2FKGX4GCAODpOi7mQjlYEykc%3D,47000,2444,526,1066
#一日一植物 豆腐柴，马鞭草科豆腐柴属植物，做绿豆腐的原植物。 @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6858557020308524291,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/4547be7749ce4250bbf11fbad8b0327a_1596882354~tplv-dmt-logomcc:tos-cn-i-0813/86bcfcff88c9466095c7c2b781c26556:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=zBdSuRRhVc3HtUlYqk15O87NV40%3D,33000,1755,1191,1243
#一日一植物 濒危物种红色名录易危植物，浑身带刺都逃不过饕客们的嘴 @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6857477869468241163,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/db9007ca07bc4fe8ae90ef83f0863635_1596631018~tplv-dmt-logomcc:tos-cn-i-0813/934f09741e804f5fbe2247b89823109b:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=6O42bnPFH9%2FzwU7xbD8CrHxPSic%3D,24000,1612,208,298
#一日一植物 鸭跖草，路边常见很多人不知道她这么精致。 @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6856695429191453963,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/8e5f5bb52ea3445e9d75a0968d533b49_1596448860~tplv-dmt-logomcc:tos-cn-i-0813/73b62edee89b4aaf9bbc88e22407f156:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=dZLORhEL9jlbNgnAfQsTzbpaR%2Bs%3D,22000,1579,504,710
#一日一植物 海芋很美，但是有毒，小朋友可不要碰哦。 当当当当@抖音小助手 #寒假充电计划,https://www.douyin.com/video/6856360313080663308,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/861ad725eda644a9b19d87c274fb1d80_1596370844~tplv-dmt-logomcc:tos-cn-i-0813/78ee741f35214bd487079eab2e74ca8f:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=%2Ftcl81%2FNOxgxZNZXbzJPjVi0Y8I%3D,40000,2759,908,2701
#一日一植物 木槿花，可以做菜吃，你怎么吃。  @抖音每日热门 @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6855210177126206724,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/4d35f52864fd4320b4f4f6ed0bbc693e_1596103027~tplv-dmt-logomcc:tos-cn-i-0813/e3dd5851ca0142d78ae7a7adaae6b329:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=V4neEv1ZHiWB7y7SP4ejRDbQsmM%3D,26000,1694,887,1555
#一日一植物  秋葵，你吃过吗？秋葵属、咖啡黄葵 @抖音小助手,https://www.douyin.com/video/6854907254760656135,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/a05a69fbfbe248a5a6709622ebbe9563_1596032506~tplv-dmt-logomcc:tos-cn-i-0813/09c87303848f4d88811b828c7f8984d0:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=brvlg96AL9%2FEv3hRtwIeJ08vtzw%3D,49000,3282,650,1285
#一日一植物 打碗花，小时候是不是一直担心打碎碗� @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6853737631562468620,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/26684bcd284143efb067776ddbc57d9c_1595760178~tplv-dmt-logomcc:tos-cn-i-0813/5d324eebbed6408295b7d5b5092cde3e:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=YHmV8b%2BWuVny1BNJx8YmyEumCe4%3D,26000,2307,318,494
#一日一植物 小区看到一公一母同时开花的铁树�  @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6853403374100974863,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/d3349292c3d7433dbf92bb35ad1e14a1~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=nJH0tFgbOwqMwlzwTC0K4%2FHNd%2FY%3D,28000,1590,471,2085
#一日一植物 叶下珠，叶子下一排排可爱的小珠子，价值很高 #中草药 ，奶奶最喜欢 #寒假充电计划,https://www.douyin.com/video/6853020162749238540,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/069a291db59a42eba39a300bc2e63a76_1595593149~tplv-dmt-logomcc:tos-cn-i-0813/0ef6075b6ad4496db762daf9683aa818:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=vw1GzzaJNvQVNwbwwRdFOpOFqLk%3D,26000,1029,775,1170
#一日一植物 刘寄奴，用南朝刘宋的开国皇帝名字命名的植物，古代有妙用；菊科。,https://www.douyin.com/video/6852647353120328964,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/7b6ea72e254d436abf23c41ed3398543_1595506346~tplv-dmt-logomcc:tos-cn-i-0813/b25763cbb45b4d2b979532fb815241bf:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=kBPvXqXBu5%2Fn5Gkrz%2FjExDneoIg%3D,48000,80,1223,885
水好深……�，#二十四节气 大暑，清凉一夏,https://www.douyin.com/video/6852082517869186319,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/9527138eee354c968d0907a64728567e~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=rAXivLCH0wkKidag8RHReN4YiQo%3D,75000,4633,1098,2583
#一日一植物 呼吁大家还是把这些美丽的植物留在大自然，留给更多人看到。黄花倒水莲,https://www.douyin.com/video/6851171689754103043,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/ebb05d26257d4e8c939639fcc6b55df8_1595162775~tplv-dmt-logomcc:tos-cn-i-0813/ddaf1cf08696403c9d259acb28f6f93e:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=XeoSSAw2pH84oxwjhzTV%2BMQmFCU%3D,12000,416,214,296
#一日一植物 磨盘草，也叫耳响草，没想到还可以这么用。 @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6850423014916394253,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/5ac0e1ff45034edfbda40bc1986b03d0_1594988429~tplv-dmt-logomcc:tos-cn-i-0813/b03d57a603ed4b18b504f5eef49dad66:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=QFNAGREeJWGsKeRgc3Qcui5tB%2FY%3D,52000,8093,1088,1230
#一日一植物 博落回，听起来荡气回肠，罂粟科，多年生直立草本  @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6850062956001037579,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/5b8a5525c38543b9be62e77df53b1306_1594904622~tplv-dmt-logomcc:tos-cn-i-0813/ec82c3da1fa44714b8ff601ec642b210:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=opTKCYDP38mEmJBIafW0z%2FPk2Ro%3D,33000,1354,616,541
#一日一植物 猫耳朵、熊巴掌，像个熊孩子一样毛毛的。正名锦香草 @抖音小助手,https://www.douyin.com/video/6849305074733223180,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/3f5561498cfb405e888e9aa07d052d4a_1594728146~tplv-dmt-logomcc:tos-cn-i-0813/0233d172936c4543ab0d93faa771863e:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=2O5r87ud%2Fe9ieGaEk%2BycM%2BK1YDM%3D,15000,757,176,226
#一日一植物 过路惊，别怕，不哭不哭；植物学名，卡尔·冯·林奈 @抖音小助手,https://www.douyin.com/video/6848582079538679053,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/48faad749dc64341a9f5fee3dc9c367d_1594559804~tplv-dmt-logomcc:tos-cn-i-0813/9c6d9de1515d42d78051d9f1e0406dad:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=K12GvT8bsmxz1dyU5YCaulDFrsI%3D,13000,520,251,237
#一日一植物 为什么叫菟丝子？ @抖音小助手  #为什么呢 #寒假充电计划,https://www.douyin.com/video/6848211509244415244,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/8464ffd44f4243469232e2000c8ed794_1594473543~tplv-dmt-logomcc:tos-cn-i-0813/368049b0e7ae47b59e2c077f76be58a7:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=QnqAqZO50Isxzn79E50AODz5UXg%3D,13000,395,418,753
#一日一植物 光合作用的背叛者，菟丝子 @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6847846599683509508,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/0dfbaf13dfa74008a7332ec24f695d95_1594388593~tplv-dmt-logomcc:tos-cn-i-0813/9368f6fb41d144949ac5049512a7e2ad:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=GJm7HxoEUri%2B6OsDFRTA7aThbuM%3D,24000,1178,393,951
#一日一植物 蛇倒退，杠板归，这个三角形叶子植物名字这么有魄力， @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6847460737061866759,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/3880de6b59e841b8914dea2e5562f4ac_1594298724~tplv-dmt-logomcc:tos-cn-i-0813/eccedfc03fe94b8db18994f9164bab2b:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=1OZUiub8anLW2gJayQq7w%2Bb1%2Fno%3D,36000,4204,830,1519
#一日一植物 这树怕“痒”，挠她会动。尔康心上人紫薇菇凉。千屈菜科 @抖音小助手,https://www.douyin.com/video/6847051880149830916,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/a767682f802146bc8284a0a74a55dc2f_1594203542~tplv-dmt-logomcc:tos-cn-i-0813/385713bedb4f49bcbb78fb993b39951b:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=7rQzBZjQZN0ZIGMHIkOb3rxwqug%3D,27000,1346,925,1244
#二十四节气 小暑静心，望莘莘学子轻松应考，全力绽放。 #高考加油站,https://www.douyin.com/video/6846342634345139459,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/327231cb130848549762f7ed9f8ffcfa~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=ovTcR98WDqK15SU2CAgyOIR3DhE%3D,15000,428,394,819
#一日一植物 绿色金子福音草，葫芦科、绞股蓝属草质攀援植物，绞股蓝 @抖音小助手,https://www.douyin.com/video/6844131117033884931,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/88c790fc5d5941f6b3082df8a3419053_1593523513~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=zXMr0VCiJs%2BJxW%2FUw9qlZzOaO4M%3D,31000,1716,2114,3384
#一日一植物 土人参，南方很常见，开花真美！马齿苋科土人参属植物， #野菜 #寒假充电计划,https://www.douyin.com/video/6843016087857040652,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/f430b2bc6f5a4ce9b1e327e296b66026_1593263892~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=LX7ZfQruC169ysgDzypr8b6cujw%3D,39000,3483,1909,5337
#一日一植物 有人识得半边莲，半夜可以伴蛇眠,https://www.douyin.com/video/6842649286425971972,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/38149196743d4af28d974e307fe62426_1593178489~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=39ct17a4Y%2FNZYG8jP9u8m23Lw0g%3D,45000,1621,1608,2453
#一日一植物 包粽子的叶子叫什么？什么植物？箬叶 @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6841914001035676931,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/18048149429844ad8ab30459825ab9a7_1593007301~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=4210tUwrnl0Ldyx%2F1y%2BgHz6abv4%3D,29000,2176,881,3063
#一日一植物 发现灵芝了，长在这个地方让我有点尴尬 @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6841523885029002500,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/c681cfa072d14854af86e7de92371ea4_1592916459~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=eXQ%2F5Ga5UZoQlP7HLZfnNuuWITU%3D,31000,1569,400,710
"#一日一植物 好吃又漂亮,可惜现在越来越少了；地菍niè@抖音小助手 #寒假充电计划",https://www.douyin.com/video/6841149288521796875,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/87b54bdb5be0479eb86365c6dc638c58_1592829222~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=GESVKYf8LCqBvacjXmL2Sf1QX88%3D,49000,4638,840,1521
#二十四节气 夏至已至·父愛如陽,https://www.douyin.com/video/6840626772820741387,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/55c84a2980f14202bf4afb5ae59ef525~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=5crlBgnNjB1KEU1P7P0PgdUzPA8%3D,5607,115,160,462
#一日一植物 狗尾巴草，充满儿时的回忆。 @抖音小助手,https://www.douyin.com/video/6840413590676180235,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/d4354be6df8a49148f048ba3ed188208_1592657945~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=a74J%2FO3xzPIAoX%2BAYBp38Xibk%2B8%3D,24000,1223,356,772
#一日一植物 小西瓜可不能让小朋友误食咯，喀西茄·茄科 ·茄属 #寒假充电计划,https://www.douyin.com/video/6839686501438082308,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/51547d8bed6a4f78823dc9b3a4c075e0_1592488663~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=i2uB7RS9u%2FqD%2BYJQkEgM2%2B8Atmk%3D,26000,3355,192,445
#一日一植物世界上有没有黑色的植物？很多朋友的疑问？一条长视频希望有所帮助。 #寒假充电计划,https://www.douyin.com/video/6839158000335260939,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ae0330757ed84643a8aa8f9f771e9102~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=7WGEdh9VgYdWM0yJHBpDv%2BSQRrY%3D,24000,1048,653,705
#一日一植物 金蝉没能脱壳，却开了花，药用记载比冬虫夏草早800 年 #寒假充电计划,https://www.douyin.com/video/6838577770273066251,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/4d4c1ed544d540e5b9ee9d711bc2dde4_1592230545~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=ZzCLD%2FiNDFlE8%2FNgKXEBy%2FrR0Nw%3D,227000,7283,2726,7063
#一日一植物 革命支持者，野茼蒿·菊科,https://www.douyin.com/video/6838223097095671051,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/2becdef700c5420cb2188a6471816cc0_1592148036~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=EQ8iln7feKwR%2BNIK1pWOMQPNrWY%3D,240000,32000,3783,3994
#一日一植物 被誉为“野菜之王”雨后才能找到的雷公菜·普通念珠藻 #寒假充电计划,https://www.douyin.com/video/6837434025506852107,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/bad8058fb7ff41d09f84b05c58b569d2_1591964226~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=6HkIHfy%2Fztudc5ioodQ5L%2F0p%2BbQ%3D,52000,8482,1013,3320
#一日一植物 貌美如花的森林防火墙·木荷·山茶科·木荷树属,https://www.douyin.com/video/6837087029910572299,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/d5147c4aa9ae40abb44daf3cc18616f7_1591883404~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=oIMsFokiTT22ddll1u00wYKWznI%3D,14000,510,249,388
#一日一植物 名字很可怕，民间却有妙用，鬼针草，菊科 @抖音小助手,https://www.douyin.com/video/6836726120033963268,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/d0a8eb487ced4864a9ef9d5dd3a558ff_1591799608~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=oTf%2Bxvpdz12cueKt68uVkt5bCzo%3D,24000,2151,916,1842
#一日一植物 开花像叶子，很仙，玉叶金花，茜草科 @抖音小助手,https://www.douyin.com/video/6836333262286245131,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/b3e57026bf5a480c99fd99b8f5479b93_1591707907~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=eJk55HjB0YzmOgfiUwVDGGzGgOs%3D,26000,1069,428,596
#一日一植物 垂序商陆，请不要随便吃，要注意哦，商陆科，商陆属@抖音小助手 #寒假充电计划,https://www.douyin.com/video/6835953630491856131,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/90e21f5cb44640c996b41838d9a9a1ca_1591619530~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=Fms4mX3S79bRfuQ1aDblfiSOJOM%3D,57000,7409,1369,3933
