Title,Title_URL,Image,likes,comment,collect,share
#涨知识  走！吃茶去~（上）#国学智慧  #传承文化  ,https://www.douyin.com/video/7135265161451031815,https://p3-sign.douyinpic.com/tos-cn-i-dy/f3fc70713e424f238739134dbafacd16~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=h%2B8eCYVC9a1nFW4gl%2B2HzXCYa4U%3D,17,0,1,2
#涨知识  想减肥，你去湿了吗？#中医传承    #湿茶  ,https://www.douyin.com/video/7134892496781315341,https://p3-sign.douyinpic.com/tos-cn-i-dy/066ed04d00de454693eeeb112b2301f7~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=wEH5QBjx6BAs7VvX7rG%2B7%2FiBtr4%3D,16,2,2,5
#涨知识  为什么要男左女右？#国学智慧  #传统文化  #小故事  ,https://www.douyin.com/video/7134578121801600264,https://p3-sign.douyinpic.com/tos-cn-i-dy/01c6ad97aaa1431799d9e8c941478ee2~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=8%2Bu2AgziOw89JtAQwuN9cLGNcaI%3D,178,11,13,14
#涨知识  为什么要”敲“竹杠呢？#国学智慧 #传统文化 #小故事  ,https://www.douyin.com/video/7133417046834040095,https://p3-sign.douyinpic.com/tos-cn-i-dy/1d6ea162165c4e52b7b1ba8d60de7278~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=cV2QXBy3lFCCyGATpPSxbxaoz5E%3D,43,6,3,4
#涨知识  琵琶原来是枇杷？#小故事   #科普  #传统文化  ,https://www.douyin.com/video/7133405450464218381,https://p3-sign.douyinpic.com/tos-cn-i-dy/be9a7600bc8c419497673acc3989f99b~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=BZXDQv8OUaGn067g9%2FUQnHczEOQ%3D,29,3,2,2
 #涨知识 教你一招，”润“秋燥！#小故事  #传统文化  ,https://www.douyin.com/video/7133402254631030023,https://p3-sign.douyinpic.com/tos-cn-i-dy/97805af5846d423286be220fd6d9cc98~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=aE6JqEsyltstS5x29ziq2TmD3GU%3D,31,0,1,3
40-50岁左右的女性不要过度焦虑，如何在更年期时也保持良好的状态？#关爱女性健康 #健康养生 #补充维生素 #知识分享  ,https://www.douyin.com/video/7128331901017787655,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/f6b6e88741634830a2917488eb1b95c6~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=gxksb0pp8PhfYEzI8%2BFEIwuUxlQ%3D,55,6,4,3
肝有多干净，脸就有多干净！#健康科普 #健康养生 #知识分享 #好物分享 ,https://www.douyin.com/video/7128331269603118350,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/d9a2e680d03c4c578301d340802edd4b~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=VE23qfxIYW%2BmbMIY1sxIJ0vyIMk%3D,111,4,26,20
出现这种情况，男性朋友一定要注意了！#健康科普 #知识分享 #守护健康 ,https://www.douyin.com/video/7127956950771387678,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/94f10a60de2a41f0ba5cc3272cd922a7~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=vVo7AEWfzrTtnJmZCTlTV9krAh4%3D,68,5,8,7
到底便宜维生素和高价维生素有什么区别？#健康科普 #知识分享 #维生素 ,https://www.douyin.com/video/7127583670092778789,https://p3-sign.douyinpic.com/tos-cn-i-dy/43fa46cfdc5149419b90823844dbad01~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=tWaHaybYmiLZ5R8DLarTNumH6mw%3D,27,1,2,2
便宜的维生素和高价维生素有什么区别？#健康科普 #知识分享 #每天跟我涨知识 ,https://www.douyin.com/video/7122393521906142501,https://p3-sign.douyinpic.com/tos-cn-i-dy/94b87d6728b340f6ab0748eb4aaff534~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=fEfyAPllg0rzBIUGiXi98ptICjE%3D,72,5,4,1
 肝有多净，脸就有多清！#喝出来的健康 #喝出好气色 #滋补养生#健康  ,https://www.douyin.com/video/7122391826635492616,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/5486d888a9bb49578d48e6c95deea3b3~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=SqVpuMXcQWUXkCd3GiRb2GteIoA%3D,158,3,20,24
你是否经常晚上睡不着，白天没精神？那你需要注意了！#知识分享 #健康养生 #科普 #睡眠不好 ,https://www.douyin.com/video/7120522405516184862,https://p3-sign.douyinpic.com/tos-cn-i-dy/5915c864bae04b638b5d4b3d81fdf69d~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=f%2F9NYDvMOJ7MrJUuivTZVquIFtE%3D,67,2,3,3
 喝酒吃辣就肚子不痛快？后悔没早点发现它！#知识分享 #科普健康知识 #喝酒 ,https://www.douyin.com/video/7120516387113585951,https://p3-sign.douyinpic.com/tos-cn-i-dy/43fabf28df554051b7cbd6045dcf6610~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=vFZMuL38sqTP%2FtUIMcyk0mh8dD4%3D,78,0,2,0
为什么每天半夜会自动醒呢？原来是少了他。#健康养生 #分享健康知识 #睡眠质量 ,https://www.douyin.com/video/7117158125450366245,https://p3-sign.douyinpic.com/tos-cn-i-dy/a8848bebd1084d5ab1c027e3c7413a3f~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=0k41O9lDzFO%2FleLH3kkoeR4UJpQ%3D,32,0,2,7
夏天到了，湿气有多可怕，你可能都不知道！#传承中医文化 #健康科普 #三伏天 #冬病夏治 #分享健康知识 ,https://www.douyin.com/video/7116467171877817637,https://p3-sign.douyinpic.com/tos-cn-i-dy/f5f46ecd41d5417e96ec4bdcc1165e66~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=TGdIBdgeW2f7P8qciXvpn%2B97T48%3D,80,1,4,6
老祖宗的这几句正话反说，竟是实实在在的人生哲理！你听懂了吗？#传统文化 #中国智慧 #老人言#弘扬国学经典文化  ,https://www.douyin.com/video/7110146700123180295,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/c5b380fc7e904f9b9566860915a3c3e1~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=chKdGOfTkNWixLP16iGiyTdOanU%3D,402,12,61,90
员外张榜求神医，竟是乞丐揭榜赠药引。#中医养生#中医#知识分享#中药故事 ,https://www.douyin.com/video/7109723563350953229,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/e8d64a67b09c425e8eea1c2fcc160587~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=10EQ%2FQQQtsIk87xeqoSFNLEImm8%3D,48,1,10,10
万万没想到，这味中药竟然是牛发现的！而且一直沿用至今！#中医养生 #中医 #知识分享 #传统文化 ,https://www.douyin.com/video/7109722897467346206,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/adefea64638043e0a124c7f33c4033cb~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=JY3DFgRUb%2FOzpvq7Sw0NygVzoiI%3D,190,0,44,35
出现这种情况，男性朋友一定要注意了！#传递正能量 #健康 ,https://www.douyin.com/video/7110128057628790024,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/849c1f8c89e1412481aee4a2e2e09827~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=EyZof0IeRRwEoQ6jTSRvh8rUjJY%3D,205,4,18,23
因为偷懒而误打误撞找到了治疗#风湿 的Yao，这个小长工可算的幸运加持了。#中医养生 #中医 #传承中医文化 #传统文化 ,https://www.douyin.com/video/7109722121173028132,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/1391f22d14a849529d95e952829bf654~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=IApUn10rEQ5Z26AblwXegT4AVJc%3D,3914,116,1876,1378
房东出租房屋该如何规避风险？#知识分享#帮助需要帮助的人 #涨知识 ,https://www.douyin.com/video/7109405000379551012,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/fc60ef1e0c3f4f13a93452549dbe9b05~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=dzboz%2F7SeOfOIqGNvVtwyNQo784%3D,391,9,161,220
老祖宗的大智慧，懂了这句话就懂了整个人生#国学智慧 #传统文化 #传承中医文化 #每天学习一点点 ,https://www.douyin.com/video/7109027549224733989,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/71e54cde33a44f7bac68df7413cad9ab~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=yliy20UaATa6o21FSkuqbNA2nGc%3D,245,9,33,22
唯一用皇帝名字命名的中药，常生长在路边，却是一味奇药#传承中医文化#传统文化#国学智慧#值得收藏 #历史 ,https://www.douyin.com/video/7108668321909771534,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/8baa859b10ce48d9915b3c99d0d143a5~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=HKQ7FG0T%2B6WRjn9gg%2B80MBgr%2FR4%3D,258,10,36,26
#涨知识  丹参能治妇科病？（下）#小故事 #国学智慧 #传承中医文化 ,https://www.douyin.com/video/7101583145610300686,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ba7fd3c3b74f4a2daac8416fa8605697~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=8iz%2FC9%2FncwnJvcBa4JSTdkMIERU%3D,32,0,1,2
#涨知识  丹参能治妇科病？（上）#小故事 #国学智慧 #传承中医文化  ,https://www.douyin.com/video/7101585858452524302,https://p3-sign.douyinpic.com/tos-cn-i-dy/c526e1674c4e44ceaacfbec22fc4844a~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=1SiwhqUQlFasDgLU%2FpqWztN5DaA%3D,152,6,9,3
#涨知识 一梗九分枝的白菊花能治眼疾？（下）#小故事 #国学智慧 #传承传统文化 ,https://www.douyin.com/video/7100747534678723854,https://p3-sign.douyinpic.com/tos-cn-i-dy/aa29f44a95984842bfe4f4a823bd4ae9~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=BTuePA1JCV18lHtjo3iZcd7%2B3Gk%3D,459,10,46,18
#涨知识 一梗九分枝的白菊花能治眼疾？（上）#国学智慧  #小故事 #历史故事 ,https://www.douyin.com/video/7100745783309290788,https://p3-sign.douyinpic.com/tos-cn-i-dy/043c94f549cc4505b2056f7a26486683~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=coG2bouOjajszLTiSeLOLTw1Spk%3D,204,9,16,13
#涨知识 吃“草根”能治寒热往来的温病？（下）#小故事 #国学智慧 #传承传统文化  ,https://www.douyin.com/video/7098602244542598437,https://p3-sign.douyinpic.com/tos-cn-i-dy/b9513ce954494565b7e94872d545d796~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=PkBNe3ZToShfubcWcWFgiKJulq4%3D,73,5,10,3
#涨知识 吃“草根”能治寒热往来的温病？（上）#小故事  #国学智慧 #传承传统文化  ,https://www.douyin.com/video/7098602292882033950,https://p3-sign.douyinpic.com/tos-cn-i-dy/a5c8302ef21d4363bb7b72da5f60968c~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=v19x8QrgNyZbKnLb2G19EFIAbYI%3D,124,5,10,5
#涨知识   安宫牛黄丸，你了解多少？（下）#小故事 #国学智慧 #传承传统文化 ,https://www.douyin.com/video/7098600925253733645,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/2c0261a3d7e54ba59c258689327803e5~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=X%2FMRg5cHTggInuO4KD4ds1IRn5M%3D,200,5,21,24
#涨知识 安宫牛黄丸，你了解多少？（上）#小故事 #国学智慧 #传承中医文化 ,https://www.douyin.com/video/7098600569257921828,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/e8036d3130b14637bccd1901952c43a0~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=aOHnOjnrclc2gMnwNuOqqaTZmDM%3D,345,6,57,59
#涨知识 白绒绒的“绿头草”还有这种功效？（下）#小故事 #国学智慧 #传承传统文化 ,https://www.douyin.com/video/7098599074881932551,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/b570cf42891c4772b8e519fb2cf4b52a~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=OnMfTOrAGhXBtLx5ZYaAZZwqjbc%3D,202,5,16,3
#涨知识 白绒绒的“绿头草”还有这种功效？（上）#国学智慧 #健康科普 #中国传统故事 ,https://www.douyin.com/video/7098597491444092190,https://p3-sign.douyinpic.com/tos-cn-i-dy/ec9e1742c66f41b9ab4f6275ea8e67d0~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=AJjoy%2BEVds2kANpHxSyCgSAeRgM%3D,202,7,10,3
#涨知识  巧治暴官，不药而愈？（下）#小故事 #国学文化 #传统文化 ,https://www.douyin.com/video/7098179909427727629,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/8453c7f43273477f8c61977ee5279c07~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=O%2BhaMTNZWhOPGFm0tOpp6T4pqiI%3D,71,2,5,5
#涨知识 巧治暴官，不药而愈？（上）#小故事 #国学文化 #传统文化 ,https://www.douyin.com/video/7098179676966800677,https://p3-sign.douyinpic.com/tos-cn-i-dy/b76f268d96064f9881bee39cef32faf0~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=ShywxeRlmfE7lguLAywYenhuFXs%3D,165,2,5,2
#涨知识  乾隆下江南，“误食”断肠草？（下）#小故事 #国学智慧 #传承传统文化  ,https://www.douyin.com/video/7097109256788315405,https://p3-sign.douyinpic.com/tos-cn-i-dy/13217c6b91af48e49d03890399516175~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=XfUK25M0RZR01MKcQPLn8Fvb3nI%3D,314,7,9,6
#涨知识 乾隆下江南，“误食”断肠草？#中医养生 #小故事 #文化传承 ,https://www.douyin.com/video/7097106433887571231,https://p3-sign.douyinpic.com/tos-cn-i-dy/688140a1bca44f4ca5b3d651dee576b1~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=GmOqNCriE1mfztEVMp9I6ZIFRHk%3D,283,3,15,7
#涨知识 “知母”是什么？快来听听！（中）#小故事 #国学文化 #国学智慧 #传承中医文化   ,https://www.douyin.com/video/7095647601483156773,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/1b94f9ab4f5d47f9bff0a2e5db7f6a5e~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=1gdCsLDG8dc2sKV%2FyB9suPe9PUo%3D,78,4,5,4
#涨知识 “知母”是什么？快来听听！（下）#传承中医文化 #小故事 #国学智慧   ,https://www.douyin.com/video/7095647679132224775,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/b8ddc0ce961949f58457c57ba050fbd8~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=l48ltUgZTw1Lmv%2Fzz6bW8ldbp9g%3D,70,3,4,7
#涨知识   “米字操”真的万能吗？#医学科普 #健康减肥 ,https://www.douyin.com/video/7095648627485379877,https://p3-sign.douyinpic.com/tos-cn-i-dy/d624074d4e1f4b4cb7980f5ab3b6c38a~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=PyVtLNQ%2BtwBFwjItA1YKiwBTCfI%3D,172,6,5,13
#涨知识 居家易烦恼，专治不开心！#医学科普  #健康科普 ,https://www.douyin.com/video/7095647453214477605,https://p3-sign.douyinpic.com/tos-cn-i-dy/eb569f59652c4c39b0e6b23f5282b7c0~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=utXYui%2F6d6jcal69YbXVPN9rvCM%3D,135,2,8,8
#涨知识 居家办公，如何防止积食？#医学科普 #健康养生 ,https://www.douyin.com/video/7095234048674614542,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/697dd94a166640a4aeecfa2eb3f17213~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=6ee%2FR2MyJGiyu2%2FlUTNW5JWlDXQ%3D,153,2,6,3
#涨知识 “知母”是什么？快来听听！（上）#中医养生 #小故事 #国学智慧 ,https://www.douyin.com/video/7094149544354614559,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/bf2f4ed753f240228cfde7da17e053a7~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=lZmwWAzqKOy2cN2BTx1QSUnAl0c%3D,2086,32,171,111
#涨知识 针灸必读医书《针灸甲乙经》你了解多少？（下）#中医养生 #小故事 ,https://www.douyin.com/video/7094149012646825252,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/486037e824c642b591332d0ef2637e85~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=L%2FWRdUdsSm668uae1%2BTTFUeLp6g%3D,129,5,12,3
#涨知识 居家办公，养生按摩少不了！#医学科普 #养生健康 ,https://www.douyin.com/video/7094827130348965150,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/a099e5e651ee4f63b400df15c2ab25cb~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=AqAy6e1hhFknhsy4jzk%2FANw%2F22w%3D,270,3,29,47
#涨知识 针灸必读医书《针灸甲乙经》你了解多少？（上）#中医养生 #小故事 #文化传承 ,https://www.douyin.com/video/7094148559850835236,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/5618db5c205143ed86b98671b86c961e~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=A4eIJNUudGFNNWvuJSsRtgOeTqs%3D,166,7,11,4
#涨知识 立夏之后，重在养阳！#医学科普 #健康减脂 #中医养生 ,https://www.douyin.com/video/7094465374556589319,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/1b95fb628ab648eeb85146a07961db1f~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=1p5NEaF%2B7%2BHJO44IWvS1uCUfPtA%3D,1071,23,130,348
#涨知识 “针灸鼻祖”皇甫谧也被人逼着学习？#小故事 #传统文化 #国学智慧  ,https://www.douyin.com/video/7091512941538839816,https://p3-sign.douyinpic.com/tos-cn-i-dy/b667b771678d4e7d87f8b303efba712f~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=WkF5fh0RzT9dBl3JpbtYWP1KdGA%3D,194,5,14,11
#涨知识 龙胆草竟是这样来的？（下）#小故事 #传统文化 #国学智慧 ,https://www.douyin.com/video/7091172355916991757,https://p3-sign.douyinpic.com/tos-cn-i-dy/6545cefd1b8f4c13a673fa243d08139d~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=EXrKtrt0zqZ2CxDWv5LafM0%2BHTA%3D,58,8,8,8
#涨知识 龙胆草的由来竟是这样的？（上）#小故事 #国学智慧 #国学文化 ,https://www.douyin.com/video/7091171521728711972,https://p3-sign.douyinpic.com/tos-cn-i-dy/642d9e26a6b2470381effae2edca6dd3~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=%2BFgmD9pF4X98xgX4GKtrHanXWLg%3D,62,9,11,9
#涨知识 甘肃岷山为何称为当归之乡？（下）#传统文化 #国学智慧 #小故事 ,https://www.douyin.com/video/7090750181800430855,https://p3-sign.douyinpic.com/tos-cn-i-dy/6e1439ec23514d14b993d3424c8401de~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=Me5N9b9yzqbT4mIsOWIqMDjK6Q0%3D,215,11,22,15
#涨知识 甘肃岷山为何称为当归之乡？（上）#小故事  #国学智慧  #传统文化 ,https://www.douyin.com/video/7090749474347306270,https://p3-sign.douyinpic.com/tos-cn-i-dy/473a494f692744f7b0921ee38d417ad5~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=X6PtuHQZpdDqTPH8Rir89PnEI5U%3D,345,6,28,19
 #涨知识 养兔竟然能治病？（下） #小故事  #传统文化    #国学智慧 ,https://www.douyin.com/video/7090473400203840781,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/e10e2da01b7e425c8da3b2756582b10f~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=cjX4XXRKhrP3%2FMOZCLA6L%2BK9IPo%3D,5666,123,1433,832
#涨知识 养兔还能治病？（上）#小故事 #国学智慧 #国学文化  ,https://www.douyin.com/video/7090471374443121934,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/c01d35d377e64d549d97ccc4e57fbd70~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=rhRmSterwAlFdnGIjOaVb01SoXI%3D,316,12,31,13
#涨知识 #国学智慧 名医万全的故事（下）#中医养生   ,https://www.douyin.com/video/7090472003722890527,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/98d19dbe46224bcf9d2b3cf49926bfbd~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=2BKu%2BXPHh8lp0fEAwVCq9%2BuIXK8%3D,321,13,9,8
#涨知识 #中医传承  名医万全的故事（上）#中医知识分享 ,https://www.douyin.com/video/7090468169994800414,https://p3-sign.douyinpic.com/tos-cn-i-dy/83e8fa50e69e4c5296bec4aca8c1cc97~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=0Bz8CuqrVEW9b4njn%2BL%2Fj1M84Sg%3D,472,13,57,18
#一起涨知识 木屑竟然能治病？（下）#医学科普 #中医养生 ,https://www.douyin.com/video/7087779593557495071,https://p3-sign.douyinpic.com/tos-cn-i-dy/63abcc7d646f4bf083cf623d58f95c63~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=cdaLLA0pHqt1a5ZWn1%2BtXC1ubig%3D,111,5,7,15
#涨知识了 木屑竟然能治病？（上）#健康科普 #医学科普 ,https://www.douyin.com/video/7087779226270715167,https://p3-sign.douyinpic.com/tos-cn-i-dy/6fed1a4a86864877aef162f3774027a9~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=jMt4Ig2wys%2Bk7nLFd%2FMGdGasSKA%3D,362,7,25,17
